  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
221.0,272900.85714285716,2708.5714285714284,1866.4285714285713,4957.238095238095,400071.7619047619,5081.142857142857,627.2380952380952,43.04761904761905,80.95238095238095,249.66666666666666,140226.47619047618,  0.0,9631.761904761905,7826.666666666667,27323.52380952381,1193098.9047619049,11087.333333333334,6411.809523809524,20089.571428571428,1269133.1904761905,11936.190476190477,1945.8095238095239,145.42857142857142,323.4761904761905,782.0952380952381,438409.38095238095,  0.0,21835.809523809523,20896.0,75368.66666666667,3643562.0476190476,20884.0,12741.380952380952,37106.142857142855,2377052.4285714286,24856.0,4090.904761904762,311.23809523809524,601.6666666666666,1665.857142857143,846256.5714285715,  0.0,47106.09523809524,41670.857142857145,147273.52380952382,5109561.80952381,34679.90476190476,21019.619047619046,62152.95238095238,4046257.380952381,41873.333333333336,6663.952380952381,499.7142857142857,1006.0952380952381,2697.6190476190477,1424892.4285714286,  0.0,78573.66666666667,70393.52380952382,249965.7142857143, 23.0
222.0,272108.09523809527,2616.2380952380954,1783.4285714285713,4757.047619047619,401215.90476190473,5105.285714285715,598.7619047619048,43.285714285714285,82.28571428571429,237.33333333333334,140600.85714285713,  0.0,9680.190476190477,7839.761904761905,27387.333333333332,1189878.0,10711.238095238095,6157.619047619048,19343.428571428572,1273660.619047619,12006.095238095239,1864.7619047619048,137.47619047619048,311.6666666666667,746.7619047619048,439875.14285714284,  0.0,21952.761904761905,20933.285714285714,75588.85714285714,3637513.714285714,20166.380952380954,12284.619047619048,35828.28571428572,2385403.5714285714,25005.428571428572,3946.4761904761904,296.9047619047619,579.3333333333334,1607.3333333333333,849150.5238095238,  0.0,47335.09523809524,41746.04761904762,147724.42857142858,5099499.80952381,33493.857142857145,20225.666666666668,59928.76190476191,4060280.095238095,42116.80952380953,6410.0,477.6666666666667,973.2857142857143,2591.4285714285716,1429626.5238095238,  0.0,78968.04761904762,70519.09523809524,250700.61904761905, 23.0
223.0,271346.85714285716,2514.3809523809523,1708.7142857142858,4576.333333333333,402311.0,5128.714285714285,572.4761904761905,43.904761904761905,73.42857142857143,229.33333333333334,140957.90476190476,  0.0,9724.095238095239,7850.809523809524,27451.47619047619,1186795.380952381,10281.619047619048,5917.0952380952385,18645.285714285714,1278047.1904761905,12070.42857142857,1786.7142857142858,128.66666666666666,301.3809523809524,713.6190476190476,441286.5714285714,  0.0,22061.52380952381,20968.571428571428,75799.04761904762,3631616.1904761903,19496.95238095238,11839.190476190477,34655.76190476191,2393442.8571428573,25151.04761904762,3810.190476190476,288.95238095238096,548.7619047619048,1546.4285714285713,851950.1428571428,  0.0,47552.19047619047,41815.90476190476,148158.19047619047,5089758.428571428,32292.95238095238,19465.0,57877.380952380954,4073801.0476190476,42350.19047619047,6169.380952380952,461.5238095238095,923.5714285714286,2489.3809523809523,1434194.619047619,  0.0,79337.80952380953,70635.28571428571,251408.7142857143, 23.0
224.0,270615.09523809527,2424.2380952380954,1643.6666666666667,4399.476190476191,403353.3333333333,5150.190476190476,548.952380952381,37.857142857142854,72.47619047619048,221.0952380952381,141299.66666666666,  0.0,9765.952380952382,7863.809523809524,27508.238095238095,1183770.3333333333,9960.142857142857,5699.0952380952385,17945.238095238095,1282250.4761904762,12131.714285714286,1714.3333333333333,124.28571428571429,286.42857142857144,684.3333333333334,442642.85714285716,  0.0,22165.095238095237,21003.47619047619,75999.19047619047,3625905.619047619,18845.85714285714,11411.238095238095,33494.71428571428,2401253.5714285714,25291.0,3673.9523809523807,278.0952380952381,534.2857142857143,1487.7142857142858,854665.8095238095,  0.0,47757.857142857145,41883.19047619047,148581.09523809524,5080291.047619048,31230.238095238095,18754.0,55839.42857142857,4086857.380952381,42572.90476190476,5937.238095238095,440.23809523809524,893.1904761904761,2393.1428571428573,1438608.3333333333,  0.0,79688.90476190476,70750.47619047618,252088.52380952382, 23.0
225.0,269895.3333333333,2339.8571428571427,1572.1904761904761,4248.952380952381,404359.2380952381,5170.428571428572,523.0952380952381,37.095238095238095,69.71428571428571,209.57142857142858,141630.2857142857,  0.0,9804.857142857143,7876.380952380952,27563.238095238095,1180844.238095238,9646.761904761905,5470.047619047619,17291.428571428572,1286309.5714285714,12194.952380952382,1643.5238095238096,122.38095238095238,278.23809523809524,659.3809523809524,443957.4761904762,  0.0,22266.714285714286,21036.619047619046,76198.38095238095,3620363.5714285714,18284.571428571428,11009.904761904761,32352.809523809523,2408767.3333333335,25423.809523809523,3543.095238095238,265.3809523809524,515.3809523809524,1437.4761904761904,857291.9523809524,  0.0,47959.80952380953,41947.666666666664,148980.47619047618,5071103.142857143,30271.190476190477,18052.14285714286,53893.19047619047,4099436.1428571427,42789.19047619047,5709.714285714285,424.85714285714283,863.3333333333334,2306.4285714285716,1442879.7142857143,  0.0,80031.38095238095,70860.66666666667,252742.09523809524, 23.0
226.0,269206.28571428574,2260.6666666666665,1514.142857142857,4087.5238095238096,405326.95238095237,5190.428571428572,497.6666666666667,33.333333333333336,64.42857142857143,199.61904761904762,141943.57142857142,  0.0,9843.714285714286,7887.285714285715,27613.428571428572,1178004.0952380951,9377.52380952381,5252.333333333333,16667.904761904763,1290201.2857142857,12253.857142857143,1575.7142857142858,116.42857142857143,267.2857142857143,633.8571428571429,445223.85714285716,  0.0,22360.095238095237,21066.14285714286,76385.57142857143,3614959.380952381,17754.52380952381,10605.190476190477,31258.761904761905,2416066.476190476,25557.666666666668,3409.4761904761904,257.04761904761904,504.3809523809524,1383.8095238095239,859844.2857142857,  0.0,48152.76190476191,42006.42857142857,149370.90476190476,5062169.761904762,29392.714285714286,17371.666666666668,52014.19047619047,4111594.714285714,43001.95238095238,5482.857142857143,406.8095238095238,836.0952380952381,2217.285714285714,1447011.7142857143,  0.0,80356.57142857143,70959.85714285714,253369.90476190476, 23.0
227.0,268528.38095238095,2201.6666666666665,1450.142857142857,3941.6190476190477,406255.04761904763,5209.142857142857,475.9047619047619,34.523809523809526,66.33333333333333,190.42857142857142,142251.95238095237,  0.0,9880.57142857143,7896.476190476191,27665.0,1175220.2857142857,9097.190476190477,5042.523809523809,16124.809523809523,1293964.2857142857,12307.904761904761,1512.7142857142858,113.42857142857143,261.14285714285717,611.0,446452.7619047619,  0.0,22452.619047619046,21093.571428571428,76568.52380952382,3609707.380952381,17281.761904761905,10223.57142857143,30232.761904761905,2423072.904761905,25683.619047619046,3289.3809523809523,246.0,485.6190476190476,1330.047619047619,862316.380952381,  0.0,48335.52380952381,42063.0,149743.42857142858,5053456.047619048,28580.619047619046,16716.238095238095,50299.19047619047,4123292.238095238,43200.666666666664,5278.0,393.95238095238096,813.0952380952381,2131.4761904761904,1451021.0952380951,  0.0,80668.71428571429,71053.04761904762,253976.95238095237, 23.0
228.0,267867.4285714286,2151.6666666666665,1389.5238095238096,3791.0,407158.7619047619,5227.619047619048,453.95238095238096,34.714285714285715,61.095238095238095,181.95238095238096,142547.85714285713,  0.0,9916.333333333334,7905.476190476191,27715.190476190477,1172489.5714285714,8858.666666666666,4859.238095238095,15632.57142857143,1297559.380952381,12357.57142857143,1454.4285714285713,107.76190476190476,244.8095238095238,588.9047619047619,447635.61904761905,  0.0,22539.52380952381,21119.809523809523,76743.66666666667,3604540.1904761903,16875.809523809523,9874.619047619048,29235.85714285714,2429869.3333333335,25806.190476190477,3167.0,237.14285714285714,471.4761904761905,1282.4285714285713,864714.0476190476,  0.0,48510.619047619046,42116.142857142855,150105.66666666666,5044897.19047619,27886.14285714286,16123.380952380952,48659.42857142857,4134587.476190476,43391.380952380954,5075.380952380952,379.6190476190476,777.3809523809524,2053.285714285714,1454897.5238095238,  0.0,80966.47619047618,71141.42857142857,254564.52380952382, 23.0
229.0,267228.4285714286,2098.7619047619046,1333.4761904761904,3666.285714285714,408014.28571428574,5244.761904761905,436.2857142857143,32.80952380952381,59.476190476190474,174.8095238095238,142834.7619047619,  0.0,9952.285714285714,7912.523809523809,27764.238095238095,1169824.0476190476,8658.619047619048,4679.809523809524,15112.47619047619,1301071.5714285714,12410.47619047619,1401.4285714285713,107.76190476190476,238.23809523809524,566.047619047619,448786.38095238095,  0.0,22628.285714285714,21145.0,76915.42857142857,3599486.761904762,16484.095238095237,9533.190476190477,28326.52380952381,2436450.5714285714,25920.85714285714,3049.714285714286,228.66666666666666,454.23809523809524,1229.5238095238096,867039.619047619,  0.0,48678.142857142855,42163.95238095238,150456.80952380953,5036539.238095238,27241.47619047619,15546.47619047619,47105.28571428572,4145536.4285714286,43576.09523809524,4887.428571428572,369.23809523809524,751.952380952381,1970.3809523809523,1458660.761904762,  0.0,81258.71428571429,71221.47619047618,255136.47619047618, 23.0
230.0,266605.4285714286,2045.857142857143,1284.2857142857142,3544.5714285714284,408844.2380952381,5261.619047619048,419.42857142857144,30.857142857142858,56.95238095238095,167.61904761904762,143110.61904761905,  0.0,9986.57142857143,7920.285714285715,27809.52380952381,1167221.761904762,8488.333333333334,4499.047619047619,14630.285714285714,1304457.857142857,12459.714285714286,1345.4285714285713,99.0952380952381,235.14285714285714,546.0952380952381,449900.4285714286,  0.0,22709.238095238095,21171.619047619046,77078.57142857143,3594536.0476190476,16127.52380952381,9189.666666666666,27530.95238095238,2442779.3333333335,26038.47619047619,2925.4761904761904,217.8095238095238,434.95238095238096,1181.952380952381,869296.619047619,  0.0,48842.42857142857,42212.19047619047,150792.2380952381,5028363.238095238,26661.714285714286,14973.0,45705.80952380953,4156081.4285714286,43759.80952380953,4690.333333333333,347.76190476190476,727.047619047619,1895.6666666666667,1462307.6666666667,  0.0,81538.23809523809,71304.09523809524,255680.33333333334, 23.0
231.0,265995.4285714286,1988.7619047619048,1237.6190476190477,3430.095238095238,409658.2380952381,5275.857142857143,403.23809523809524,29.904761904761905, 59.0,160.76190476190476,143382.0,  0.0,10020.285714285714,7927.238095238095,27855.0,1164646.857142857,8321.714285714286,4330.857142857143,14221.619047619048,1307730.0,12505.952380952382,1292.0,94.19047619047619,220.04761904761904,523.2380952380952,450974.0,  0.0,22785.809523809523,21195.095238095237,77231.23809523809,3589697.476190476,15805.285714285714,8885.714285714286,26740.0,2448925.285714286,26148.238095238095,2819.095238095238,218.14285714285714,432.7142857142857,1139.095238095238,871510.9523809524,  0.0,49000.42857142857,42259.80952380953,151125.90476190476,5020339.761904762,26115.761904761905,14454.190476190477,44391.71428571428,4166313.523809524,43930.04761904762,4514.333333333333,342.23809523809524,711.7619047619048,1823.095238095238,1465866.9523809524,  0.0,81806.52380952382,71382.14285714286,256212.14285714287, 23.0
232.0,265400.4761904762,1944.6666666666667,1188.5238095238096,3333.190476190476,410430.0,5289.142857142857,389.1904761904762,29.761904761904763, 56.0,154.57142857142858,143645.61904761905,  0.0,10053.142857142857,7934.428571428572,27899.428571428572,1162133.9523809524,8158.0,4179.9047619047615,13830.904761904761,1310903.8095238095,12550.42857142857,1241.3333333333333,91.52380952380952,211.76190476190476,499.95238095238096,452017.1904761905,  0.0,22864.714285714286,21218.47619047619,77379.71428571429,3584928.476190476,15504.238095238095,8593.047619047618,26050.238095238095,2454876.1904761903,26249.809523809523,2715.4761904761904,200.8095238095238,410.9047619047619,1089.0,873651.5238095238,  0.0,49150.57142857143,42306.333333333336,151432.61904761905,5012462.904761905,25606.904761904763,13961.47619047619,43214.333333333336,4176210.0,44089.380952380954,4346.0,322.0952380952381,678.6666666666666,1743.5238095238096,1469314.3333333333,  0.0,82068.42857142857,71459.23809523809,256711.7619047619, 23.0
233.0,264812.5714285714,1899.4761904761904,1144.6190476190477,3250.0,411175.38095238095,5303.952380952381,371.14285714285717,26.428571428571427,51.61904761904762,148.66666666666666,143897.52380952382,  0.0,10082.142857142857,7940.809523809524,27938.904761904763,1159663.857142857,8011.476190476191,4046.1428571428573,13467.619047619048,1313977.142857143,12590.761904761905,1195.952380952381,87.14285714285714,210.23809523809524,481.04761904761904,453035.5238095238,  0.0,22939.14285714286,21238.190476190477,77525.90476190476,3580240.1904761903,15213.142857142857,8315.714285714286,25401.333333333332,2460681.9523809524,26349.666666666668,2616.714285714286,200.8095238095238,402.76190476190476,1052.904761904762,875753.1428571428,  0.0,49296.52380952381,42346.619047619046,151740.0,5004716.619047619,25124.095238095237,13506.47619047619,42118.95238095238,4185834.476190476,44244.380952380954,4183.809523809524,314.3809523809524,664.6190476190476,1682.6190476190477,1472686.1904761905,  0.0,82317.80952380953,71525.61904761905,257204.80952380953, 23.0
234.0,264235.28571428574,1867.857142857143,1097.952380952381,3163.5714285714284,411903.6666666667,5317.666666666667,356.2857142857143,26.047619047619047,52.095238095238095,144.33333333333334,144145.38095238095,  0.0,10112.52380952381,7947.190476190476,27976.238095238095,1157234.4761904762,7878.666666666667,3903.3333333333335,13154.714285714286,1316954.4285714286,12631.380952380952,1151.0,83.9047619047619,207.76190476190476,459.57142857142856,454032.2380952381,  0.0,23011.95238095238,21259.666666666668,77666.85714285714,3575621.238095238,14987.0,8053.714285714285,24811.095238095237,2466280.0,26448.95238095238,2530.0476190476193,200.85714285714286,389.04761904761904,1020.1904761904761,877813.4761904762,  0.0,49440.09523809524,42384.52380952381,152043.7142857143,4997091.0,24733.52380952381,13055.0,41129.380952380954,4195138.095238095,44398.0,4037.3333333333335,310.8095238095238,648.9047619047619,1624.095238095238,1475991.0952380951,  0.0,82564.57142857143,71591.38095238095,257686.80952380953, 23.0
235.0,263671.90476190473,1832.5714285714287,1058.0,3088.5714285714284,412604.28571428574,5330.666666666667,342.85714285714283,25.80952380952381,49.76190476190476,137.8095238095238,144386.66666666666,  0.0,10141.047619047618,7952.666666666667,28015.714285714286,1154829.8095238095,7762.190476190476,3767.714285714286,12902.42857142857,1319823.0476190476,12671.809523809523,1103.4761904761904,82.57142857142857,200.0,441.14285714285717,455008.4285714286,  0.0,23081.04761904762,21279.666666666668,77803.28571428571,3571069.1904761903,14745.095238095239,7820.523809523809,24259.571428571428,2471763.095238095,26544.52380952381,2442.4285714285716,190.47619047619048,381.85714285714283,983.8571428571429,879824.0952380953,  0.0,49579.142857142855,42423.28571428572,152334.7619047619,4989570.904761905,24339.85714285714,12646.238095238095,40250.57142857143,4204190.428571428,44547.0,3888.7619047619046,298.85714285714283,631.6190476190476,1562.8095238095239,1479219.1904761905,  0.0,82801.23809523809,71655.61904761905,258153.7619047619, 23.0
236.0,263114.8095238095,1795.3333333333333,1020.7142857142857,3020.0,413291.4285714286,5343.714285714285,326.95238095238096,22.476190476190474,45.333333333333336,132.76190476190476,144617.04761904763,  0.0,10167.333333333334,7958.619047619048,28050.238095238095,1152457.1904761905,7652.809523809524,3654.095238095238,12626.619047619048,1322655.8095238095,12710.47619047619,1063.3333333333333,82.61904761904762,193.61904761904762,424.4761904761905,455964.09523809527,  0.0,23148.238095238095,21297.95238095238,77942.14285714286,3566580.714285714,14547.42857142857,7595.619047619048,23756.761904761905,2477088.714285714,26632.761904761905,2363.2380952380954,181.8095238095238,364.0952380952381,949.8571428571429,881784.1428571428,  0.0,49715.47619047619,42458.57142857143,152614.90476190476,4982152.714285715,23995.571428571428,12270.42857142857,39403.380952380954,4213035.952380952,44686.95238095238,3753.5238095238096,286.9047619047619,603.047619047619,1507.095238095238,1482365.2857142857,  0.0,83031.04761904762,71715.14285714286,258607.2857142857, 23.0
237.0,262568.4285714286,1768.3809523809523,982.4285714285714,2947.0,413963.1904761905,5356.571428571428,311.76190476190476,21.904761904761905,45.57142857142857,126.38095238095238,144843.09523809524,  0.0,10191.904761904761,7963.190476190476,28083.380952380954,1150119.9047619049,7536.9047619047615,3541.0,12383.190476190477,1325427.761904762,12748.238095238095,1022.8571428571429,77.9047619047619,184.95238095238096,405.3333333333333,456893.85714285716,  0.0,23212.761904761905,21316.809523809523,78073.57142857143,3562113.4285714286,14386.42857142857,7380.714285714285,23304.380952380954,2482298.4285714286,26718.619047619046,2288.4285714285716,181.0952380952381,351.04761904761904,921.8095238095239,883708.7619047619,  0.0,49845.857142857145,42491.52380952381,152893.19047619047,4974801.761904762,23691.714285714286,11904.142857142857,38634.57142857143,4221689.380952381,44823.42857142857,3623.0476190476193,280.9047619047619,581.5714285714286,1453.5238095238096,1485445.7142857143,  0.0,83250.52380952382,71771.52380952382,259050.14285714287, 23.0
238.0,262033.14285714287,1738.6190476190477,949.1428571428571,2883.809523809524,414612.4761904762,5368.809523809524,300.3809523809524, 23.0,45.04761904761905,123.19047619047619,145066.14285714287,  0.0,10216.857142857143,7967.857142857143,28119.380952380954,1147775.380952381,7490.761904761905,3441.095238095238,12115.57142857143,1328149.6666666667,12784.52380952381,984.5238095238095,71.33333333333333,189.42857142857142,388.57142857142856,457809.28571428574,  0.0,23277.14285714286,21334.666666666668,78198.95238095238,3557668.8571428573,14275.857142857143,7175.142857142857,22911.380952380954,2487367.0476190476,26803.714285714286,2212.0476190476193,169.33333333333334,348.8095238095238,885.047619047619,885599.5714285715,  0.0,49972.619047619046,42522.142857142855,153156.95238095237,4967477.380952381,23505.238095238095,11565.380952380952,37910.76190476191,4230129.19047619,44957.04761904762,3496.9523809523807,263.6666666666667,583.2857142857143,1396.8095238095239,1488475.0,  0.0,83466.61904761905,71824.66666666667,259475.2857142857, 23.0
239.0,261492.7142857143,1718.8095238095239,917.3333333333334,2827.714285714286,415250.4285714286,5379.0,288.5238095238095,22.238095238095237,46.666666666666664,116.71428571428571,145287.19047619047,  0.0,10243.047619047618,7974.047619047619,28153.285714285714,1145459.5238095238,7430.952380952381,3355.095238095238,11915.47619047619,1330779.2857142857,12816.666666666666,949.0,70.38095238095238,184.71428571428572,373.14285714285717,458709.4285714286,  0.0,23338.714285714286,21350.14285714286,78319.71428571429,3553262.238095238,14175.380952380952,6975.190476190476,22549.285714285714,2492354.1428571427,26885.761904761905,2141.285714285714,169.61904761904762,349.6666666666667,858.0,887475.4285714285,  0.0,50096.0,42553.71428571428,153422.0,4960214.476190476,23325.14285714286,11247.619047619048,37292.47619047619,4238383.857142857,45081.42857142857,3378.809523809524,262.23809523809524,581.047619047619,1347.857142857143,1491472.0476190476,  0.0,83677.76190476191,71877.90476190476,259895.0, 23.0
240.0,260966.7619047619,1693.5714285714287,888.6190476190476,2772.3333333333335,415875.8095238095,5388.9047619047615,278.42857142857144,21.142857142857142,43.523809523809526,111.95238095238095,145501.90476190476,  0.0,10266.142857142857,7979.523809523809,28186.761904761905,1143147.0476190476,7382.428571428572,3272.2380952380954,11758.57142857143,1333347.142857143,12849.57142857143,916.4761904761905,71.66666666666667,177.76190476190476,361.4761904761905,459595.4761904762,  0.0,23400.619047619046,21364.85714285714,78440.85714285714,3548840.238095238,14101.809523809523,6795.809523809524,22247.619047619046,2497249.380952381,26967.14285714286,2078.3333333333335,171.76190476190476,341.85714285714283,836.7619047619048,889329.3333333334,  0.0,50212.19047619047,42583.28571428572,153687.57142857142,4952954.047619048,23177.809523809523,10956.666666666666,36778.52380952381,4246472.333333333,45205.619047619046,3273.2380952380954,264.57142857142856,563.1428571428571,1310.1904761904761,1494426.7142857143,  0.0,83878.95238095238,71927.66666666667,260315.19047619047, 23.0
241.0,260437.2380952381,1689.2857142857142,864.0,2718.904761904762,416476.4761904762,5400.0952380952385,269.0,21.523809523809526,40.285714285714285,107.76190476190476,145710.90476190476,  0.0,10290.333333333334,7984.857142857143,28219.095238095237,1140855.9047619049,7339.428571428572,3184.3333333333335,11619.333333333334,1335875.0,12883.0,881.4285714285714,67.04761904761905,177.0,346.3333333333333,460469.71428571426,  0.0,23459.571428571428,21379.04761904762,78557.47619047618,3544447.0476190476,14049.57142857143,6632.666666666667,21993.04761904762,2502034.8571428573,27044.809523809523,2013.3333333333333,158.38095238095238,334.6666666666667,811.8571428571429,891149.380952381,  0.0,50330.71428571428,42611.23809523809,153943.47619047618,4945740.19047619,23078.285714285714,10681.0,36331.28571428572,4254386.333333333,45327.90476190476,3163.7619047619046,246.95238095238096,551.952380952381,1265.952380952381,1497330.0,  0.0,84080.61904761905,71975.14285714286,260720.04761904763, 23.0
242.0,259903.0,1689.2857142857142,836.0,2676.5238095238096,417072.4285714286,5408.761904761905,257.76190476190476,17.428571428571427,41.714285714285715,104.0,145915.04761904763,  0.0,10313.857142857143,7989.809523809524,28247.47619047619,1138567.380952381,7322.0952380952385,3098.6190476190477,11481.238095238095,1338373.6666666667,12914.0,848.6666666666666,66.76190476190476,174.9047619047619,335.7142857142857,461334.38095238095,  0.0,23516.333333333332,21393.428571428572,78673.42857142857,3540068.8095238097,14025.0,6489.9047619047615,21762.47619047619,2506739.1428571427,27116.666666666668,1954.5714285714287,156.0,324.2857142857143,791.7619047619048,892944.4761904762,  0.0,50443.142857142855,42639.380952380954,154189.2380952381,4938539.19047619,23036.380952380954,10424.52380952381,35920.23809523809,4262185.238095238,45439.42857142857,3061.0,240.1904761904762,540.9047619047619,1231.4761904761904,1500193.9047619049,  0.0,84273.33333333333,72022.61904761905,261110.14285714287, 23.0
243.0,259376.66666666666,1686.1904761904761,810.1904761904761,2637.0,417657.7619047619,5418.190476190476,246.52380952380952,17.80952380952381,41.142857142857146,99.19047619047619,146116.7142857143,  0.0,10334.714285714286,7993.952380952381,28276.428571428572,1136278.0,7290.857142857143,3017.8571428571427,11395.095238095239,1340831.761904762,12943.42857142857,817.6666666666666,66.28571428571429,169.42857142857142,325.14285714285717,462189.09523809527,  0.0,23573.761904761905,21406.47619047619,78787.52380952382,3535741.761904762,13945.380952380952,6342.0,21585.0,2511402.0,27185.85714285714,1901.2380952380952,156.57142857142858,311.0952380952381,767.1904761904761,894720.0,  0.0,50552.142857142855,42667.90476190476,154431.33333333334,4931396.428571428,22922.428571428572,10170.047619047618,35617.09523809524,4269891.523809524,45547.47619047619,2965.4285714285716,240.66666666666666,521.6666666666666,1191.5238095238096,1503025.8095238095,  0.0,84460.61904761905,72068.33333333333,261495.2857142857, 23.0
244.0,258850.57142857142,1682.7142857142858,790.8571428571429,2609.5714285714284,418223.90476190473,5428.380952380952,238.76190476190476,18.047619047619047,41.42857142857143,96.95238095238095,146317.09523809524,  0.0,10357.0,7998.238095238095,28305.809523809523,1133985.4285714286,7287.523809523809,2946.904761904762,11300.761904761905,1343263.0476190476,12973.333333333334,792.4761904761905,65.61904761904762,173.95238095238096,316.2857142857143,463042.95238095237,  0.0,23626.714285714286,21418.666666666668,78902.04761904762,3531352.9523809524,13949.57142857143,6214.761904761905,21414.809523809523,2516014.8095238097,27255.095238095237,1853.7142857142858,153.85714285714286,320.5238095238095,751.1428571428571,896495.1428571428,  0.0,50660.19047619047,42693.142857142855,154675.52380952382,4924188.952380952,22919.809523809523,9952.52380952381,35325.142857142855,4277501.761904762,45656.80952380953,2884.9523809523807,237.52380952380952,535.9047619047619,1164.3809523809523,1505855.1904761905,  0.0,84643.90476190476,72110.04761904762,261883.38095238095, 23.0
245.0,258329.61904761905,1672.952380952381,771.8571428571429,2583.2380952380954,418791.61904761905,5436.714285714285,228.42857142857142,15.952380952380953,40.142857142857146,91.42857142857143,146513.09523809524,  0.0,10378.285714285714,8002.9047619047615,28333.238095238095,1131693.6666666667,7314.285714285715,2886.9523809523807,11194.714285714286,1345666.3333333333,13001.047619047618,768.7142857142857,61.904761904761905,165.71428571428572,304.9047619047619,463879.2380952381,  0.0,23679.95238095238,21433.380952380954,79009.76190476191,3527003.238095238,13940.047619047618,6098.761904761905,21278.571428571428,2520558.714285714,27322.666666666668,1803.2380952380952,146.85714285714286,320.14285714285717,732.2857142857143,898255.0952380953,  0.0,50767.142857142855,42720.333333333336,154915.47619047618,4917026.523809524,22927.285714285714,9757.57142857143,35056.52380952381,4285016.666666667,45760.42857142857,2800.3809523809523,224.71428571428572,526.0,1128.6190476190477,1508647.4285714286,  0.0,84825.38095238095,72156.61904761905,262258.4761904762, 23.0
