  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
360.0,257974.4776119403,2443.194029850746,973.0746268656717,3544.6119402985073,416923.01492537314,5727.626865671642,228.50746268656715,22.880597014925375,54.35820895522388,93.02985074626865,150241.38805970148,  0.0,6859.805970149254,4987.059701492537,27419.074626865673,1085252.8358208956,10694.059701492537,3830.10447761194,15584.641791044776,1382418.2686567164,13977.089552238805,820.1194029850747,81.19402985074628,235.11940298507463,332.25373134328356,490902.3582089552,  0.0,15533.0,13546.597014925374,78272.40298507463,3394520.9850746267,19825.238805970148,8008.776119402985,28651.194029850747,2634225.805970149,30970.0,1975.0746268656717,196.08955223880596,429.2985074626866,801.0149253731344,983416.223880597,  0.0,33935.46268656717,27500.4776119403,159510.8208955224,4737748.298507462,32962.49253731343,12811.955223880597,47780.44776119403,4433567.089552239,50674.71641791045,3023.7014925373132,300.1641791044776,718.776119402985,1226.2985074626865,1624559.9701492537,  0.0,56328.26865671642,46034.13432835821,265202.29850746266, 69.0
361.0,257215.38805970148,2452.313432835821,975.9104477611941,3553.6716417910447,417654.05970149254,5734.6567164179105,228.7462686567164,22.059701492537314,54.76119402985075,93.13432835820896,150506.8208955224,  0.0,6876.194029850746,4989.701492537313,27455.86567164179,1081934.8208955224,10749.865671641792,3837.7462686567164,15625.746268656716,1385607.462686567,14001.358208955224,823.1940298507462,81.68656716417911,232.7462686567164,333.05970149253733,492046.41791044775,  0.0,15571.462686567163,13557.179104477613,78419.64179104478,3388418.6119402987,19880.746268656716,8031.55223880597,28742.059701492537,2640093.76119403,31035.268656716416,1980.5074626865671,194.49253731343285,431.4925373134328,802.5074626865671,985704.0,  0.0,34008.65671641791,27521.432835820895,159825.16417910447,4727568.820895523,33082.92537313433,12845.208955223881,47921.477611940296,4443355.2835820895,50771.28358208955,3032.4477611940297,298.23880597014926,719.0,1228.7014925373135,1628257.2388059702,  0.0,56456.31343283582,46068.31343283582,265700.67164179106, 69.0
362.0,256451.8208955224,2469.0746268656717,977.6417910447761,3568.8805970149256,418376.9253731343,5741.6567164179105,230.88059701492537,23.253731343283583,54.59701492537314,93.85074626865672,150773.94029850746,  0.0,6892.462686567164,4992.671641791045,27494.20895522388,1078626.537313433,10785.731343283582,3851.1492537313434,15670.432835820895,1388798.223880597,14024.925373134329,823.2985074626865,78.16417910447761,236.07462686567163,333.92537313432837,493192.3582089552,  0.0,15610.283582089553,13568.44776119403,78564.79104477612,3382270.7164179105,19965.253731343284,8057.388059701492,28824.89552238806,2645982.776119403,31100.97014925373,1983.402985074627,193.55223880597015,434.5074626865672,801.7164179104477,987997.776119403,  0.0,34081.388059701494,27541.925373134327,160140.74626865672,4717349.074626866,33220.05970149254,12886.179104477613,48064.20895522388,4453157.925373134,50867.55223880597,3037.582089552239,294.97014925373134,725.179104477612,1229.4925373134329,1631964.0746268656,  0.0,56584.13432835821,46103.0447761194,266199.74626865675, 69.0
363.0,255690.6567164179,2471.4776119402986,981.7164179104477,3582.134328358209,419111.4776119403,5748.537313432836,230.9402985074627,22.223880597014926,53.76119402985075,93.64179104477611,151039.64179104476,  0.0,6908.44776119403,4996.089552238806,27530.626865671642,1075291.5970149254,10830.955223880597,3862.2388059701493,15724.850746268658,1391998.8208955224,14048.537313432837,824.955223880597,80.26865671641791,231.80597014925374,335.4179104477612,494339.62686567166,  0.0,15649.791044776119,13579.283582089553,78710.01492537314,3376109.7910447763,20039.597014925374,8087.014925373134,28925.014925373136,2651875.8208955224,31164.761194029852,1991.7910447761194,195.8955223880597,436.86567164179104,803.8059701492538,990300.3134328359,  0.0,34153.71641791045,27563.462686567163,160458.2985074627,4707092.044776119,33342.02985074627,12930.970149253732,48232.0,4462986.119402985,50961.835820895525,3047.686567164179,298.3880597014925,722.4328358208955,1232.865671641791,1635679.5820895522,  0.0,56711.9552238806,46138.835820895525,266698.94029850746, 69.0
364.0,254934.0447761194,2475.4477611940297,984.1641791044776,3595.89552238806,419840.6119402985,5755.835820895522,231.29850746268656,22.253731343283583,55.08955223880597,94.46268656716418,151307.73134328358,  0.0,6925.626865671642,4998.776119402985,27567.955223880595,1071947.7164179105,10872.940298507463,3874.6417910447763,15771.522388059702,1395218.223880597,14071.955223880597,828.044776119403,80.92537313432835,234.02985074626866,334.34328358208955,495491.85074626864,  0.0,15689.805970149253,13589.820895522387,78857.22388059701,3369926.2089552237,20110.626865671642,8107.895522388059,29040.805970149253,2657787.104477612,31229.358208955226,2002.865671641791,200.3134328358209,440.43283582089555,810.8805970149253,992615.7014925373,  0.0,34226.64179104478,27585.582089552237,160780.28358208956,4696807.9701492535,33459.014925373136,12966.701492537313,48408.22388059701,4472845.940298508,51057.149253731346,3062.208955223881,303.4925373134328,729.5522388059702,1239.686567164179,1639415.2835820895,  0.0,56842.07462686567,46174.17910447761,267205.46268656716, 69.0
365.0,254169.38805970148,2482.8358208955224,984.3134328358209,3610.1194029850744,420576.82089552237,5762.522388059701,232.11940298507463,22.98507462686567,55.82089552238806,95.2089552238806,151578.08955223882,  0.0,6943.253731343284,5001.865671641791,27606.582089552237,1068577.7611940298,10933.089552238805,3883.910447761194,15827.626865671642,1398438.791044776,14095.820895522387,832.223880597015,80.71641791044776,235.61194029850745,333.07462686567163,496648.3582089552,  0.0,15730.179104477613,13601.179104477613,79005.05970149254,3363726.4776119404,20166.985074626864,8130.731343283582,29149.89552238806,2663732.8358208956,31295.074626865673,2008.0298507462687,198.07462686567163,437.53731343283584,814.7014925373135,994933.2537313433,  0.0,34297.91044776119,27606.746268656716,161100.6567164179,4686473.626865672,33582.91044776119,12998.955223880597,48587.64179104478,4482748.447761194,51153.41791044776,3072.373134328358,301.7761194029851,728.9701492537314,1242.9850746268658,1643159.7014925373,  0.0,56971.34328358209,46209.79104477612,267712.29850746266, 69.0
366.0,253405.40298507462,2482.0149253731342,988.0,3620.417910447761,421320.53731343284,5769.626865671642,233.40298507462686,23.029850746268657,54.91044776119403,95.28358208955224,151847.55223880598,  0.0,6960.537313432836,5004.671641791045,27643.79104477612,1065202.0597014925,10971.268656716418,3897.4626865671644,15892.955223880597,1401674.791044776,14118.462686567163,834.223880597015,79.85074626865672,237.11940298507463,332.8358208955224,497808.3880597015,  0.0,15770.029850746268,13612.059701492537,79153.17910447762,3357492.7910447763,20248.194029850747,8167.268656716418,29247.13432835821,2669684.223880597,31362.388059701494,2016.2388059701493,200.0597014925373,442.23880597014926,821.1940298507462,997263.3880597015,  0.0,34370.522388059704,27628.238805970148,161422.85074626867,4676100.253731343,33701.477611940296,13052.731343283582,48760.50746268657,4492679.552238806,51250.477611940296,3083.865671641791,302.94029850746267,734.2686567164179,1249.313432835821,1646919.328358209,  0.0,57101.08955223881,46244.97014925373,268219.82089552237, 69.0
367.0,252635.07462686568,2493.6119402985073,988.0597014925373,3629.0149253731342,422064.05970149254,5776.179104477612,233.80597014925374,22.47761194029851,54.343283582089555,94.29850746268657,152116.85074626867,  0.0,6977.417910447762,5007.477611940299,27680.65671641791,1061825.447761194,11007.373134328358,3907.2388059701493,15946.402985074626,1404927.0447761193,14143.492537313432,834.8059701492538,81.08955223880596,236.70149253731344,332.1641791044776,498971.46268656716,  0.0,15810.10447761194,13622.716417910447,79300.95522388059,3351244.447761194,20322.238805970148,8204.89552238806,29327.5223880597,2675675.104477612,31427.79104477612,2024.3283582089553,199.044776119403,442.6268656716418,824.0298507462686,999595.3731343284,  0.0,34442.17910447761,27649.4776119403,161744.50746268657,4665704.9701492535,33823.22388059701,13100.194029850747,48902.94029850746,4502666.208955224,51347.46268656717,3092.9402985074626,302.6119402985075,733.6716417910447,1250.4925373134329,1650683.6865671643,  0.0,57229.701492537315,46279.67164179104,268726.1194029851, 69.0
368.0,251871.73134328358,2494.805970149254,992.4626865671642,3636.9850746268658,422806.6417910448,5783.373134328358,234.71641791044777,22.70149253731343,55.19402985074627,94.49253731343283,152387.73134328358,  0.0,6993.895522388059,5010.641791044776,27718.626865671642,1058432.4029850746,11033.014925373134,3915.4328358208954,16021.507462686568,1408186.2985074627,14168.34328358209,832.7462686567164,80.25373134328358,239.7910447761194,332.4029850746269,500141.0,  0.0,15850.223880597016,13634.10447761194,79450.13432835821,3344967.7462686566,20393.432835820895,8232.10447761194,29430.805970149253,2681685.582089552,31492.328358208953,2031.2985074626865,197.6417910447761,445.8955223880597,827.1194029850747,1001935.5522388059,  0.0,34514.89552238806,27669.955223880595,162065.8208955224,4655271.880597015,33921.253731343284,13140.0,49089.298507462685,4512678.52238806,51444.0447761194,3098.7611940298507,300.5970149253731,740.8805970149253,1254.0149253731342,1654464.2835820895,  0.0,57359.014925373136,46314.701492537315,269234.58208955225, 69.0
369.0,251101.94029850746,2496.805970149254,994.3432835820895,3648.955223880597,423553.4029850746,5790.55223880597,234.65671641791045,22.52238805970149, 56.0,94.82089552238806,152659.55223880598,  0.0,7010.686567164179,5014.089552238806,27756.701492537315,1055024.0895522388,11074.865671641792,3919.283582089552,16077.44776119403,1411468.2686567164,14193.044776119403,833.1641791044776,81.94029850746269,242.71641791044777,332.95522388059703,501318.4776119403,  0.0,15889.776119402984,13644.76119402985,79601.23880597015,3338674.6716417912,20467.10447761194,8265.985074626866,29518.402985074626,2687717.4029850746,31558.432835820895,2040.8507462686566,201.46268656716418,441.4179104477612,827.6268656716418,1004278.5223880596,  0.0,34588.26865671642,27691.537313432837,162390.53731343284,4644800.701492538,34038.77611940299,13179.611940298508,49244.80597014925,4522739.074626866,51542.02985074627,3108.6716417910447,305.92537313432837,740.1343283582089,1255.402985074627,1658256.552238806,  0.0,57488.73134328358,46350.388059701494,269748.4776119403, 69.0
370.0,250329.50746268657,2505.8358208955224,997.1940298507462,3646.9850746268658,424308.98507462686,5797.492537313433,233.67164179104478,21.761194029850746,55.37313432835821,94.59701492537313,152930.1343283582,  0.0,7027.582089552238,5017.358208955224,27793.34328358209,1051610.0447761193,11093.492537313432,3934.044776119403,16140.865671641792,1414760.3880597015,14218.164179104477,834.6865671641791,80.95522388059702,245.08955223880596,334.92537313432837,502500.0,  0.0,15929.985074626866,13656.537313432837,79752.53731343284,3332374.2089552237,20522.223880597016,8303.223880597016,29630.20895522388,2693745.970149254,31626.16417910448,2045.5820895522388,200.7462686567164,448.5223880597015,827.4179104477612,1006632.5074626865,  0.0,34660.880597014926,27712.86567164179,162716.3432835821,4634313.76119403,34121.55223880597,13234.462686567163,49418.05970149254,4532815.3432835825,51641.82089552239,3113.9402985074626,303.46268656716416,748.9850746268656,1256.9402985074628,1662062.6417910447,  0.0,57618.44776119403,46386.76119402985,270262.22388059704, 69.0
371.0,249549.6567164179,2512.4328358208954,999.3880597014926,3661.776119402985,425058.5970149254,5804.149253731343,234.01492537313433,22.432835820895523,57.44776119402985,94.68656716417911,153203.85074626867,  0.0,7043.641791044776,5020.55223880597,27831.79104477612,1048190.671641791,11120.313432835821,3944.6119402985073,16202.76119402985,1418056.1492537314,14242.492537313432,837.955223880597,84.02985074626865,239.16417910447763,336.2089552238806,503682.19402985077,  0.0,15968.611940298508,13666.835820895523,79904.29850746269,3326068.7462686566,20560.86567164179,8341.388059701492,29730.328358208953,2699808.119402985,31692.55223880597,2051.0298507462685,198.83582089552237,447.65671641791045,828.7313432835821,1008990.1940298508,  0.0,34733.28358208955,27734.014925373136,163040.73134328358,4623809.074626866,34193.611940298506,13285.388059701492,49594.86567164179,4542922.865671642,51739.19402985075,3123.0,305.2985074626866,744.2686567164179,1259.6268656716418,1665876.2388059702,  0.0,57745.53731343283,46421.40298507463,270776.82089552237, 69.0
372.0,248768.26865671642,2529.6716417910447,1002.6567164179105,3664.223880597015,425809.9104477612,5811.268656716418,235.3582089552239,23.149253731343283,56.507462686567166,95.38805970149254,153477.1343283582,  0.0,7059.850746268657,5023.567164179104,27869.86567164179,1044764.0895522388,11159.671641791045,3962.731343283582,16251.507462686568,1421352.6268656717,14266.373134328358,839.1641791044776,80.43283582089552,245.34328358208955,335.04477611940297,504869.46268656716,  0.0,16007.149253731342,13678.119402985074,80054.74626865672,3319728.537313433,20611.567164179105,8362.58208955224,29855.238805970148,2705884.7462686566,31759.328358208953,2061.776119402985,204.52238805970148,453.8955223880597,833.6567164179105,1011365.3582089553,  0.0,34805.298507462685,27756.373134328358,163370.02985074627,4613260.895522388,34300.91044776119,13327.970149253732,49770.97014925373,4553047.2835820895,51836.97014925373,3136.2985074626868,308.1044776119403,755.7462686567164,1264.089552238806,1669711.9552238807,  0.0,57872.298507462685,46458.05970149254,271294.6417910448, 69.0
373.0,247979.4328358209,2550.9701492537315,1004.3731343283582,3668.1641791044776,426564.46268656716,5818.5970149253735,235.92537313432837,23.26865671641791,55.59701492537314,95.49253731343283,153750.223880597,  0.0,7077.059701492537,5026.582089552238,27908.16417910448,1041319.8358208955,11195.626865671642,3974.820895522388,16300.910447761195,1424675.2835820895,14290.522388059702,838.8805970149253,80.68656716417911,243.49253731343285,336.2985074626866,506057.7164179105,  0.0,16045.23880597015,13688.388059701492,80204.40298507463,3313365.0,20702.31343283582,8398.208955223881,29928.388059701494,2711979.447761194,31828.641791044774,2067.194029850746,203.61194029850745,457.04477611940297,836.6716417910447,1013746.9402985075,  0.0,34879.611940298506,27776.910447761195,163701.80597014926,4602664.268656717,34448.91044776119,13377.402985074626,49897.46268656717,4563219.194029851,51937.76119402985,3142.0,307.56716417910445,756.1343283582089,1268.4626865671642,1673554.880597015,  0.0,58001.91044776119,46491.880597014926,271814.37313432834, 69.0
374.0,247194.68656716417,2556.716417910448,1005.3880597014926,3687.179104477612,427315.9701492537,5826.059701492537,236.49253731343285,23.08955223880597,55.92537313432836,94.83582089552239,154024.4328358209,  0.0,7093.820895522388,5029.925373134329,27946.44776119403,1037865.4477611941,11224.253731343284,3986.4776119402986,16357.194029850747,1428008.1044776118,14315.522388059702,839.8805970149253,82.91044776119404,245.4179104477612,339.23880597014926,507252.37313432834,  0.0,16084.89552238806,13699.567164179105,80357.85074626865,3306989.2089552237,20754.925373134327,8416.671641791045,30042.31343283582,2718103.2835820895,31895.597014925374,2077.5671641791046,204.0597014925373,454.85074626865674,837.4925373134329,1016134.1791044776,  0.0,34952.149253731346,27798.492537313432,164031.32835820896,4592049.3432835825,34535.89552238806,13408.537313432837,50086.68656716418,4573427.358208955,52037.17910447761,3153.9402985074626,310.05970149253733,756.1940298507462,1271.5671641791046,1677410.985074627,  0.0,58130.86567164179,46527.985074626864,272335.62686567166, 69.0
375.0,246412.5671641791,2562.179104477612,1007.4776119402985,3694.776119402985,428075.4776119403,5833.522388059701,236.49253731343285,22.91044776119403,56.53731343283582,94.4776119402985,154299.32835820896,  0.0,7111.0298507462685,5033.388059701492,27984.358208955226,1034414.7611940298,11250.522388059702,4005.731343283582,16393.074626865673,1431352.3134328357,14340.597014925374,842.0149253731344,82.97014925373135,247.44776119402985,339.85074626865674,508450.89552238805,  0.0,16125.686567164179,13710.477611940298,80511.13432835821,3300588.074626866,20828.4776119403,8446.34328358209,30116.44776119403,2724258.313432836,31964.34328358209,2082.9850746268658,206.61194029850745,452.95522388059703,840.6567164179105,1018524.1492537314,  0.0,35021.05970149254,27820.492537313432,164362.4328358209,4581415.402985075,34641.17910447761,13459.55223880597,50204.298507462685,4583686.104477612,52138.46268656717,3161.492537313433,312.4925373134328,756.9402985074627,1274.9850746268658,1681274.3731343283,  0.0,58257.77611940299,46564.35820895522,272857.9253731343, 69.0
376.0,245625.20895522388,2565.2388059701493,1009.1343283582089,3715.1641791044776,428830.8358208955,5840.417910447762,236.3582089552239,21.970149253731343,56.417910447761194,94.6268656716418,154574.62686567163,  0.0,7128.253731343284,5036.134328358209,28022.10447761194,1030949.3880597015,11273.865671641792,4019.3283582089553,16451.44776119403,1434697.9701492537,14365.0,845.0895522388059,83.56716417910448,243.07462686567163,342.13432835820896,509648.50746268657,  0.0,16165.850746268658,13721.014925373134,80662.46268656716,3294154.5970149254,20907.223880597016,8478.194029850747,30195.582089552237,2730432.9552238807,32033.44776119403,2089.7462686567164,205.6417910447761,454.74626865671644,845.1492537313433,1020917.8358208955,  0.0,35092.89552238806,27839.761194029852,164694.55223880598,4570729.194029851,34746.32835820896,13506.65671641791,50362.19402985075,4593961.76119403,52238.86567164179,3171.194029850746,311.17910447761193,754.2388059701492,1281.910447761194,1685140.9701492537,  0.0,58387.0,46596.91044776119,273379.1194029851, 69.0
377.0,244836.3432835821,2566.283582089552,1009.8656716417911,3740.1492537313434,429585.77611940296,5847.582089552238,236.52238805970148,22.71641791044776,56.149253731343286,95.2089552238806,154851.23880597015,  0.0,7145.507462686567,5038.880597014925,28060.02985074627,1027483.0895522388,11304.223880597016,4036.89552238806,16479.059701492537,1438063.8208955224,14389.910447761195,847.9104477611941,83.71641791044776,251.34328358208955,342.3731343283582,510855.82089552237,  0.0,16206.910447761195,13731.298507462687,80816.98507462686,3287713.3731343285,20973.31343283582,8507.597014925374,30287.955223880595,2736617.149253731,32102.611940298506,2102.4626865671644,211.1492537313433,458.4179104477612,847.5671641791045,1023325.8358208955,  0.0,35165.388059701494,27859.119402985074,165033.23880597015,4560032.805970149,34843.82089552239,13554.358208955224,50507.164179104475,4604266.746268657,52340.10447761194,3186.89552238806,317.5820895522388,765.9104477611941,1285.1492537313434,1689032.8955223882,  0.0,58517.80597014925,46629.298507462685,273910.25373134325, 69.0
