  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
257.0,342290.1538461539,3962.923076923077,2316.346153846154,6208.038461538462,328031.26923076925,4777.2692307692305,664.6153846153846,58.96153846153846,102.8076923076923,268.53846153846155,116622.03846153847,  0.0,4911.5,4248.076923076923,23125.653846153848,1404174.8076923077,15340.26923076923,7393.846153846154,23661.884615384617,1049762.423076923,11423.76923076923,1918.6153846153845,166.30769230769232,382.34615384615387,774.2692307692307,366831.3846153846,  0.0,11209.538461538461,11534.038461538461,63528.53846153846,3960769.153846154,27739.26923076923,14168.653846153846,42575.03846153846,2046031.3461538462,24918.53846153846,3882.423076923077,348.61538461538464,681.0769230769231,1569.5384615384614,744702.0,  0.0,26374.80769230769,23899.80769230769,130382.53846153847,5707234.115384615,47042.46153846154,23878.846153846152,72444.96153846153,3423825.0384615385,41119.57692307692,6465.653846153846,573.8846153846154,1166.2307692307693,2612.346153846154,1228155.423076923,  0.0,42495.846153846156,39681.92307692308,217036.73076923078, 28.0
258.0,341029.5,3930.4615384615386,2280.423076923077,6114.423076923077,329431.53846153844,4799.653846153846,651.3461538461538,55.23076923076923,101.38461538461539,263.61538461538464,117095.80769230769,  0.0,4948.615384615385,4262.2307692307695,23208.115384615383,1399363.1538461538,15179.26923076923,7293.807692307692,23426.423076923078,1055008.2307692308,11486.115384615385,1895.2307692307693,171.46153846153845,376.2307692307692,766.0384615384615,368599.5,  0.0,11295.038461538461,11573.384615384615,63807.42307692308,3952032.153846154,27519.153846153848,14003.73076923077,42128.230769230766,2055464.4615384615,25054.26923076923,3838.3846153846152,346.0769230769231,686.1153846153846,1549.3461538461538,748066.1153846154,  0.0,26553.846153846152,23975.76923076923,130923.88461538461,5692424.807692308,46628.88461538462,23577.96153846154,71669.07692307692,3439904.230769231,41340.03846153846,6384.961538461538,572.7692307692307,1163.7307692307693,2579.0,1233761.423076923,  0.0,42797.5,39811.38461538462,217939.42307692306, 28.0
259.0,339795.42307692306,3879.6153846153848,2250.423076923077,6040.961538461538,330798.03846153844,4821.538461538462,642.2307692307693,56.61538461538461,103.15384615384616,258.9230769230769,117569.03846153847,  0.0,4984.653846153846,4276.538461538462,23292.53846153846,1394610.3076923077,15028.384615384615,7208.307692307692,23146.23076923077,1060215.8076923077,11547.961538461539,1868.0384615384614,163.19230769230768,371.6923076923077,755.5769230769231,370340.8076923077,  0.0,11383.538461538461,11610.423076923076,64077.03846153846,3943386.076923077,27260.73076923077,13853.23076923077,41724.46153846154,2064793.1538461538,25184.346153846152,3794.346153846154,340.61538461538464,673.0384615384615,1529.423076923077,751392.4230769231,  0.0,26731.153846153848,24052.23076923077,131452.38461538462,5677791.807692308,46168.730769230766,23311.96153846154,70911.65384615384,3455807.0,41553.846153846156,6304.615384615385,560.4230769230769,1147.8846153846155,2543.923076923077,1239302.2692307692,  0.0,43099.346153846156,39939.192307692305,218821.96153846153, 28.0
260.0,338564.8461538461,3848.8076923076924,2210.1153846153848,5970.807692307692,332148.42307692306,4843.0,631.7307692307693, 54.5,104.11538461538461,255.6153846153846,118037.23076923077,  0.0,5021.5,4289.423076923077,23375.115384615383,1389844.076923077,14920.73076923077,7107.423076923077,22927.69230769231,1065346.9615384615,11610.115384615385,1839.3076923076924,165.46153846153845,373.46153846153845,748.0384615384615,372074.53846153844,  0.0,11468.076923076924,11650.576923076924,64352.07692307692,3934819.730769231,27027.73076923077,13700.76923076923,41298.846153846156,2074038.6538461538,25316.26923076923,3750.346153846154,338.0769230769231,671.4615384615385,1511.5384615384614,754692.6923076923,  0.0,26904.46153846154,24124.26923076923,131982.11538461538,5663228.653846154,45797.269230769234,23018.30769230769,70197.34615384616,3471534.0384615385,41769.38461538462,6221.384615384615,558.0384615384615,1149.0384615384614,2515.1923076923076,1244804.4615384615,  0.0,43394.03846153846,40064.269230769234,219709.3076923077, 28.0
261.0,337359.76923076925,3797.153846153846,2178.1153846153848,5886.153846153846,333498.96153846156,4865.846153846154,621.8846153846154,55.03846153846154,100.3076923076923,252.0,118498.57692307692,  0.0,5057.846153846154,4302.038461538462,23457.0,1385157.1538461538,14778.615384615385,7024.076923076923,22692.384615384617,1070435.3846153845,11669.384615384615,1811.7692307692307,157.34615384615384,368.84615384615387,735.8846153846154,373784.0,  0.0,11556.576923076924,11687.384615384615,64614.92307692308,3926326.923076923,26790.884615384617,13536.961538461539,40922.61538461538,2083180.6538461538,25443.96153846154,3703.6153846153848,328.2307692307692,662.0,1491.8076923076924,757956.4230769231,  0.0,27078.346153846152,24194.346153846152,132499.1923076923,5648843.846153846,45366.653846153844,22739.153846153848,69501.15384615384,3487115.0,41979.192307692305,6137.2692307692305,540.6153846153846,1131.1538461538462,2479.6923076923076,1250239.0,  0.0,43692.769230769234,40183.769230769234,220571.11538461538, 28.0
262.0,336160.3461538461,3747.9615384615386,2146.653846153846,5812.653846153846,334831.3076923077,4887.076923076923,612.7307692307693, 52.0,97.15384615384616,246.69230769230768,118949.11538461539,  0.0,5092.0,4314.5,23534.615384615383,1380503.8846153845,14651.692307692309,6932.038461538462,22497.76923076923,1075442.0384615385,11729.576923076924,1788.3846153846155,160.73076923076923,362.4230769230769,726.2307692307693,375481.1153846154,  0.0,11642.038461538461,11724.115384615385,64876.38461538462,3917885.5384615385,26562.69230769231,13379.076923076924,40575.0,2092234.3461538462,25565.346153846152,3659.1153846153848,325.88461538461536,655.7692307692307,1476.423076923077,761195.4615384615,  0.0,27250.615384615383,24264.884615384617,133010.34615384616,5634549.769230769,44962.346153846156,22457.76923076923,68885.42307692308,3502507.6923076925,42182.0,6060.2307692307695,538.6153846153846,1115.3461538461538,2449.346153846154,1255625.6923076923,  0.0,43984.653846153844,40303.5,221421.34615384616, 28.0
263.0,334974.5,3712.5,2116.846153846154,5741.846153846154,336132.26923076925,4908.038461538462,603.8846153846154,52.73076923076923,94.96153846153847,242.8846153846154,119395.38461538461,  0.0,5127.2307692307695,4326.807692307692,23612.80769230769,1375860.8461538462,14538.0,6849.5,22287.23076923077,1080434.4615384615,11786.961538461539,1760.6923076923076,152.19230769230768,361.11538461538464,711.1923076923077,377157.8076923077,  0.0,11724.884615384615,11758.846153846154,65130.0,3909480.9615384615,26383.19230769231,13235.307692307691,40206.03846153846,2101205.6153846155,25690.884615384617,3619.0384615384614,325.46153846153845,652.1153846153846,1459.7307692307693,764409.5,  0.0,27418.0,24333.653846153848,133522.8076923077,5620316.307692308,44633.692307692305,22201.653846153848,68235.11538461539,3517772.346153846,42385.88461538462,5983.615384615385,530.3846153846154,1108.1923076923076,2413.8076923076924,1260962.6923076923,  0.0,44270.11538461538,40419.307692307695,222265.61538461538, 28.0
264.0,333796.1538461539,3680.0,2082.1923076923076,5687.961538461538,337410.92307692306,4928.7692307692305,595.1923076923077,52.96153846153846,97.57692307692308,239.73076923076923,119841.46153846153,  0.0,5161.653846153846,4338.653846153846,23692.5,1371277.1153846155,14421.615384615385,6770.923076923077,22079.19230769231,1085366.1923076923,11841.961538461539,1739.8076923076924,153.0,356.34615384615387,701.2692307692307,378819.8076923077,  0.0,11805.923076923076,11794.0,65388.61538461538,3901154.730769231,26199.423076923078,13097.461538461539,39832.88461538462,2110101.9615384615,25815.53846153846,3577.5384615384614,322.0,644.3846153846154,1447.0,767594.4230769231,  0.0,27581.69230769231,24404.76923076923,134028.46153846153,5606228.0,44301.03846153846,21950.576923076922,67600.03846153847,3532879.076923077,42586.269230769234,5912.538461538462,527.9615384615385,1098.3076923076924,2388.0,1266255.6923076923,  0.0,44549.269230769234,40537.42307692308,223109.57692307694, 28.0
265.0,332628.46153846156,3636.0,2053.076923076923,5629.346153846154,338690.6538461539,4948.461538461538,585.5384615384615,51.34615384615385,94.84615384615384,235.5,120280.76923076923,  0.0,5194.7307692307695,4351.423076923077,23769.26923076923,1366721.0,14310.423076923076,6680.307692307692,21907.153846153848,1090238.923076923,11899.192307692309,1711.6538461538462,151.0,351.53846153846155,690.3846153846154,380467.1153846154,  0.0,11887.26923076923,11831.23076923077,65638.38461538461,3892907.5,25985.73076923077,12946.0,39512.11538461538,2118913.153846154,25937.5,3537.653846153846,317.7692307692308,644.3461538461538,1430.7307692307693,770760.3846153846,  0.0,27746.653846153848,24473.076923076922,134526.84615384616,5592256.961538462,43932.153846153844,21679.384615384617,67048.61538461539,3547842.730769231,42785.153846153844,5834.846153846154,520.1153846153846,1090.7307692307693,2356.6153846153848,1271508.2692307692,  0.0,44828.653846153844,40655.730769230766,223934.5, 28.0
266.0,331471.07692307694,3601.269230769231,2015.0384615384614,5579.923076923077,339948.76923076925,4969.923076923077,572.6153846153846,48.69230769230769,94.07692307692308,230.23076923076923,120713.73076923077,  0.0,5230.115384615385,4362.846153846154,23843.19230769231,1362219.3846153845,14208.076923076924,6611.384615384615,21690.846153846152,1095072.2692307692,11955.038461538461,1692.7307692307693,151.23076923076923,345.03846153846155,683.3846153846154,382096.42307692306,  0.0,11967.153846153846,11865.576923076924,65889.96153846153,3884690.230769231,25843.846153846152,12810.5,39173.807692307695,2127623.6153846155,26060.0,3493.653846153846,311.0769230769231,633.3461538461538,1407.3076923076924,773890.3846153846,  0.0,27905.384615384617,24540.884615384617,135016.15384615384,5578380.692307692,43653.192307692305,21436.923076923078,66444.57692307692,3562644.653846154,42984.96153846154,5759.0,511.0,1072.4615384615386,2320.923076923077,1276700.5384615385,  0.0,45102.653846153844,40769.307692307695,224749.3076923077, 28.0
267.0,330313.3846153846,3578.1923076923076,1987.2692307692307,5519.153846153846,341198.6923076923,4989.307692307692,564.1538461538462,49.07692307692308,94.34615384615384,227.34615384615384,121144.42307692308,  0.0,5264.615384615385,4373.807692307692,23917.653846153848,1357740.3076923077,14103.076923076924,6530.076923076923,21518.923076923078,1099854.0384615385,12010.576923076924,1666.0,145.65384615384616,342.6923076923077,672.8076923076923,383708.73076923075,  0.0,12047.923076923076,11899.692307692309,66133.26923076923,3876516.6923076925,25677.80769230769,12679.807692307691,38888.61538461538,2136259.576923077,26179.5,3448.423076923077,306.03846153846155,630.2692307692307,1395.4615384615386,776996.3846153846,  0.0,28063.26923076923,24604.076923076922,135503.73076923078,5564570.384615385,43359.07692307692,21197.153846153848,65926.69230769231,3577312.3076923075,43179.38461538462,5678.576923076923,500.7692307692308,1067.3076923076924,2295.6153846153848,1281849.5384615385,  0.0,45375.807692307695,40877.57692307692,225554.65384615384, 28.0
268.0,329175.03846153844,3549.269230769231,1957.1538461538462,5468.115384615385,342427.76923076925,5008.653846153846,555.6153846153846,47.61538461538461,91.65384615384616,223.15384615384616,121568.73076923077,  0.0,5298.153846153846,4384.961538461538,23989.26923076923,1353285.4615384615,13995.461538461539,6457.153846153846,21331.30769230769,1104626.4615384615,12061.153846153846,1649.6923076923076,149.8846153846154,341.2692307692308,665.0384615384615,385315.3846153846,  0.0,12127.76923076923,11933.576923076924,66379.76923076923,3868382.5384615385,25554.73076923077,12531.461538461539,38616.57692307692,2144819.0384615385,26297.653846153848,3400.3076923076924,300.61538461538464,620.4615384615385,1380.4615384615386,780076.3846153846,  0.0,28217.615384615383,24664.884615384617,135978.03846153847,5550843.038461538,43099.46153846154,20945.76923076923,65416.0,3591873.269230769,43367.46153846154,5605.615384615385,498.11538461538464,1053.3846153846155,2268.653846153846,1286960.5,  0.0,45643.53846153846,40983.42307692308,226347.07692307694, 28.0
269.0,328043.6538461539,3524.6153846153848,1927.3076923076924,5412.846153846154,343650.3461538461,5027.2307692307695,542.6923076923077,44.73076923076923,87.76923076923077,219.73076923076923,121983.5,  0.0,5332.923076923077,4396.346153846154,24058.576923076922,1348847.2307692308,13921.884615384615,6395.423076923077,21154.73076923077,1109323.8461538462,12113.884615384615,1628.1923076923076,143.42307692307693,338.46153846153845,653.5,386903.6923076923,  0.0,12207.538461538461,11964.461538461539,66621.26923076923,3860331.153846154,25373.153846153848,12408.307692307691,38355.692307692305,2153322.576923077,26411.115384615383,3365.346153846154,305.65384615384613,613.9230769230769,1364.8076923076924,783140.0384615385,  0.0,28374.03846153846,24727.03846153846,136456.34615384616,5537222.038461538,42819.653846153844,20731.03846153846,64923.269230769234,3606296.769230769,43552.230769230766,5536.2307692307695,493.8076923076923,1040.1538461538462,2238.0384615384614,1292027.2307692308,  0.0,45914.5,41087.846153846156,227136.1923076923, 28.0
270.0,326927.07692307694,3493.153846153846,1904.2307692307693,5350.423076923077,344864.8461538461,5046.2692307692305,535.0384615384615,49.19230769230769,91.57692307692308,218.07692307692307,122403.23076923077,  0.0,5365.115384615385,4406.384615384615,24133.346153846152,1344455.8076923077,13828.846153846154,6318.461538461538,21006.423076923078,1113980.8846153845,12166.576923076924,1604.2307692307693,142.1153846153846,334.0769230769231,643.4615384615385,388479.5,  0.0,12284.961538461539,11995.807692307691,66857.34615384616,3852347.846153846,25212.26923076923,12281.192307692309,38060.653846153844,2161775.4615384615,26524.576923076922,3331.1923076923076,299.03846153846155,618.8846153846154,1348.6923076923076,786185.9615384615,  0.0,28534.5,24788.884615384617,136928.07692307694,5523730.730769231,42534.269230769234,20503.884615384617,64417.5,3620621.1923076925,43737.42307692308,5470.461538461538,490.34615384615387,1044.5384615384614,2210.230769230769,1297068.6923076923,  0.0,46184.57692307692,41191.07692307692,227918.76923076922, 28.0
271.0,325815.5,3456.3846153846152,1876.2307692307693,5321.2307692307695,346052.6923076923,5063.961538461538,525.8461538461538,44.53846153846154, 85.5,214.84615384615384,122810.30769230769,  0.0,5395.423076923077,4418.423076923077,24201.96153846154,1340091.6153846155,13715.346153846154,6245.961538461538,20895.03846153846,1118590.2692307692,12218.76923076923,1581.8461538461538,137.42307692307693,331.03846153846155,632.9230769230769,390041.1923076923,  0.0,12362.538461538461,12029.076923076924,67089.34615384616,3844381.0384615385,25059.884615384617,12165.307692307691,37796.807692307695,2170158.6153846155,26640.346153846152,3297.8846153846152,305.3076923076923,599.9230769230769,1342.1153846153845,789207.7307692308,  0.0,28687.153846153848,24849.26923076923,137401.57692307694,5510288.153846154,42231.61538461538,20287.5,64013.07692307692,3634801.576923077,43923.07692307692,5405.576923076923,487.2692307692308,1016.4615384615385,2189.8846153846152,1302059.2307692308,  0.0,46445.11538461538,41296.769230769234,228692.88461538462, 28.0
272.0,324705.76923076925,3436.8076923076924,1849.8076923076924,5277.653846153846,347233.76923076925,5082.192307692308,516.8846153846154,47.34615384615385,83.57692307692308,211.6153846153846,123216.19230769231,  0.0,5426.653846153846,4427.7692307692305,24270.846153846152,1335731.923076923,13647.884615384615,6182.807692307692,20734.46153846154,1123190.4615384615,12269.461538461539,1563.2692307692307,141.5,332.61538461538464,623.3846153846154,391600.42307692306,  0.0,12438.961538461539,12060.884615384615,67326.96153846153,3836461.4615384615,24898.23076923077,12056.692307692309,37594.769230769234,2178436.8076923075,26754.03846153846,3258.5,293.5,600.3846153846154,1322.8461538461538,792208.7307692308,  0.0,28837.30769230769,24903.615384615383,137862.92307692306,5496899.153846154,41982.92307692308,20089.30769230769,63606.88461538462,3648861.0384615385,44105.692307692305,5338.653846153846,482.34615384615387,1016.5769230769231,2157.846153846154,1307025.3461538462,  0.0,46702.92307692308,41392.269230769234,229460.73076923078, 28.0
273.0,323615.6923076923,3406.5384615384614,1828.6153846153845,5228.692307692308,348405.6923076923,5100.7692307692305,510.0,46.30769230769231,84.34615384615384,208.6153846153846,123619.42307692308,  0.0,5460.192307692308,4438.2307692307695,24340.115384615383,1331428.2307692308,13545.153846153846,6120.5,20589.96153846154,1127753.0384615385,12320.115384615385,1538.6153846153845,135.57692307692307,326.3076923076923,618.8461538461538,393140.5,  0.0,12513.192307692309,12090.884615384615,67559.46153846153,3828545.346153846,24852.346153846152,11964.23076923077,37268.192307692305,2186707.5384615385,26864.346153846152,3225.9615384615386,289.53846153846155,596.3076923076923,1303.6538461538462,795185.2307692308,  0.0,28984.30769230769,24961.69230769231,138318.46153846153,5483589.269230769,41804.03846153846,19913.346153846152,63086.846153846156,3662866.269230769,44285.230769230766,5274.576923076923,471.4230769230769,1006.9615384615385,2131.1153846153848,1311945.1538461538,  0.0,46957.692307692305,41490.807692307695,230218.03846153847, 28.0
274.0,322533.42307692306,3389.0384615384614,1808.2307692307693,5156.7692307692305,349581.1923076923,5117.346153846154,504.11538461538464,44.26923076923077,86.57692307692308,206.34615384615384,124019.38461538461,  0.0,5492.538461538462,4448.0,24407.76923076923,1327108.3461538462,13531.461538461539,6062.038461538462,20418.30769230769,1132266.923076923,12369.923076923076,1517.423076923077,135.46153846153845,326.34615384615387,613.7692307692307,394671.3846153846,  0.0,12587.076923076924,12120.76923076923,67787.46153846153,3820687.730769231,24719.576923076922,11864.653846153846,37046.88461538462,2194909.230769231,26973.923076923078,3191.5,285.7307692307692,597.1923076923077,1288.7307692307693,798149.1538461539,  0.0,29127.653846153848,25021.30769230769,138773.61538461538,5470329.5,41640.07692307692,19734.923076923078,62621.96153846154,3676757.346153846,44461.192307692305,5213.038461538462,465.46153846153845,1010.1153846153846,2108.846153846154,1316839.923076923,  0.0,47207.269230769234,41590.07692307692,230968.84615384616, 28.0
275.0,321466.3076923077,3352.269230769231,1789.6923076923076,5121.0,350723.23076923075,5133.5,498.5769230769231,44.65384615384615,83.65384615384616,205.07692307692307,124414.88461538461,  0.0,5524.423076923077,4458.153846153846,24475.03846153846,1322827.9615384615,13462.346153846154,5987.192307692308,20288.19230769231,1136772.3076923077,12419.0,1491.6538461538462,131.92307692307693,318.2307692307692,605.4615384615385,396184.6538461539,  0.0,12663.23076923077,12149.807692307691,68011.65384615384,3812875.076923077,24622.384615384617,11762.038461538461,36820.53846153846,2203040.153846154,27081.80769230769,3153.8076923076924,278.34615384615387,589.4615384615385,1268.9615384615386,801084.7307692308,  0.0,29272.26923076923,25078.384615384617,139214.5,5457169.346153846,41437.0,19538.923076923078,62229.730769230766,3690535.6923076925,44634.307692307695,5144.038461538462,454.9230769230769,991.3461538461538,2079.5,1321684.2692307692,  0.0,47459.92307692308,41686.346153846156,231701.1923076923, 28.0
276.0,320400.73076923075,3324.423076923077,1768.7307692307693,5087.653846153846,351853.3846153846,5151.076923076923,489.96153846153845, 42.5,85.46153846153847,199.69230769230768,124808.38461538461,  0.0,5556.5,4468.538461538462,24540.923076923078,1318557.923076923,13436.884615384615,5931.153846153846,20136.96153846154,1141227.576923077,12466.5,1470.6153846153845,129.92307692307693,320.3076923076923,595.9615384615385,397689.3076923077,  0.0,12735.538461538461,12178.538461538461,68234.23076923077,3805122.4615384615,24491.846153846152,11644.5,36638.96153846154,2211115.230769231,27189.0,3122.653846153846,284.5,588.5769230769231,1254.8076923076924,804014.1923076923,  0.0,29418.0,25132.346153846152,139665.61538461538,5444081.115384615,41253.153846153844,19344.384615384617,61863.57692307692,3704196.1923076925,44806.57692307692,5083.2307692307695,456.9230769230769,994.3461538461538,2050.4615384615386,1326511.8846153845,  0.0,47710.03846153846,41779.42307692308,232440.76923076922, 28.0
277.0,319342.42307692306,3309.6153846153848,1750.7692307692307,5032.884615384615,352984.5,5165.807692307692,485.7307692307692,43.96153846153846,81.6923076923077,198.57692307692307,125196.84615384616,  0.0,5586.884615384615,4477.615384615385,24605.346153846152,1314314.3461538462,13365.423076923076,5891.884615384615,20012.653846153848,1145659.8076923077,12512.884615384615,1459.6153846153845,135.1153846153846,318.65384615384613,591.0,399192.1538461539,  0.0,12805.038461538461,12207.423076923076,68457.80769230769,3797365.0,24400.0,11551.692307692309,36450.730769230766,2219141.8076923075,27292.76923076923,3094.653846153846,282.1923076923077,581.0769230769231,1245.0,806926.3076923077,  0.0,29558.96153846154,25185.384615384617,140109.23076923078,5431021.769230769,41075.03846153846,19194.346153846152,61496.269230769234,3717786.1153846155,44971.46153846154,5040.0,461.2692307692308,981.4230769230769,2034.576923076923,1331315.3076923077,  0.0,47950.88461538462,41870.42307692308,233172.38461538462, 28.0
278.0,318296.5,3279.269230769231,1733.7307692307693,5006.615384615385,354088.8846153846,5181.0,481.2307692307692,42.57692307692308,80.61538461538461,194.6153846153846,125581.57692307692,  0.0,5615.346153846154,4487.7307692307695,24668.76923076923,1310105.6923076923,13282.576923076924,5829.692307692308,19934.96153846154,1150045.076923077,12559.0,1443.5384615384614,130.84615384615384,310.65384615384613,584.3076923076923,400678.07692307694,  0.0,12878.0,12234.115384615385,68676.69230769231,3789660.653846154,24303.0,11463.26923076923,36242.0,2227133.769230769,27399.30769230769,3064.730769230769,282.61538461538464,572.5,1238.1923076923076,809820.2307692308,  0.0,29701.53846153846,25242.53846153846,140550.03846153847,5418062.846153846,40864.846153846156,19026.69230769231,61183.57692307692,3731267.730769231,45139.307692307695,4989.5,456.03846153846155,963.7692307692307,2017.1153846153845,1336079.8846153845,  0.0,48194.88461538462,41964.38461538462,233895.5, 28.0
279.0,317259.8076923077,3251.846153846154,1715.5384615384614,4953.346153846154,355208.76923076925,5196.692307692308,472.9230769230769,39.15384615384615,79.65384615384616,191.03846153846155,125958.96153846153,  0.0,5644.576923076923,4496.807692307692,24729.846153846152,1305893.7692307692,13240.26923076923,5776.2692307692305,19846.384615384617,1154394.9615384615,12605.346153846154,1425.3461538461538,129.53846153846155,316.11538461538464,579.2307692307693,402164.1538461539,  0.0,12950.23076923077,12261.76923076923,68893.53846153847,3781993.6153846155,24209.69230769231,11367.692307692309,36046.11538461538,2235081.769230769,27503.115384615383,3031.230769230769,276.38461538461536,567.1538461538462,1226.423076923077,812692.3461538461,  0.0,29841.0,25291.5,140987.88461538462,5405147.192307692,40701.807692307695,18859.5,60845.846153846156,3744685.5,45305.153846153844,4929.5,445.0769230769231,962.9230769230769,1996.6923076923076,1340815.4615384615,  0.0,48435.807692307695,42050.07692307692,234611.26923076922, 28.0
280.0,316230.8076923077,3230.153846153846,1696.076923076923,4911.807692307692,356304.6153846154,5212.538461538462,464.46153846153845,40.26923076923077,81.38461538461539,187.92307692307693,126337.46153846153,  0.0,5675.5,4504.461538461538,24792.46153846154,1301694.2692307692,13185.538461538461,5714.192307692308,19771.153846153848,1158740.923076923,12650.923076923076,1410.2692307692307,126.42307692307692,306.53846153846155,569.4230769230769,403634.8846153846,  0.0,13021.346153846154,12288.307692307691,69110.30769230769,3774374.6923076925,24085.346153846152,11278.653846153846,35893.692307692305,2242960.923076923,27608.69230769231,3008.346153846154,280.03846153846155,571.4230769230769,1218.2307692307693,815564.7307692308,  0.0,29977.73076923077,25340.69230769231,141427.76923076922,5392299.769230769,40501.03846153846,18688.923076923078,60576.653846153844,3758006.4615384615,45472.153846153844,4883.076923076923,446.7307692307692,959.3461538461538,1975.576923076923,1345537.076923077,  0.0,48674.57692307692,42133.46153846154,235330.53846153847, 28.0
281.0,315206.07692307694,3206.3846153846152,1680.923076923077,4877.153846153846,357386.57692307694,5228.884615384615,456.0,38.92307692307692,79.84615384615384,185.96153846153845,126711.42307692308,  0.0,5703.923076923077,4513.076923076923,24852.884615384617,1297495.6153846155,13164.23076923077,5669.807692307692,19682.884615384617,1163050.3076923077,12694.153846153846,1397.5,128.03846153846155,309.53846153846155,564.9615384615385,405105.03846153844,  0.0,13091.538461538461,12317.423076923076,69329.42307692308,3766774.5384615385,23987.69230769231,11185.115384615385,35772.96153846154,2250772.423076923,27709.26923076923,2978.3076923076924,265.8076923076923,563.9230769230769,1208.576923076923,818409.9230769231,  0.0,30115.153846153848,25394.115384615383,141855.38461538462,5379476.230769231,40358.307692307695,18535.846153846152,60333.0,3771209.3076923075,45632.307692307695,4831.807692307692,432.7692307692308,953.3076923076923,1959.5,1350226.3846153845,  0.0,48910.61538461538,42224.61538461538,236037.6923076923, 28.0
282.0,314173.46153846156,3188.8846153846152,1658.1538461538462,4849.615384615385,358471.3461538461,5244.538461538462,450.88461538461536,40.38461538461539,78.1923076923077,181.92307692307693,127083.65384615384,  0.0,5736.192307692308,4521.2692307692305,24915.346153846152,1293339.6153846155,13124.307692307691,5631.2307692307695,19589.19230769231,1167337.5,12735.153846153846,1384.7307692307693,121.6923076923077,308.46153846153845,558.3461538461538,406563.03846153844,  0.0,13161.153846153846,12344.346153846154,69538.69230769231,3759152.0384615385,23953.80769230769,11085.23076923077,35592.61538461538,2258606.3846153845,27811.923076923078,2941.653846153846,265.34615384615387,558.8461538461538,1199.076923076923,821238.9230769231,  0.0,30249.615384615383,25444.5,142280.6923076923,5366665.115384615,40267.0,18374.615384615383,60031.42307692308,3784415.230769231,45791.61538461538,4777.2692307692305,427.4230769230769,945.5,1939.3461538461538,1354885.6153846155,  0.0,49146.96153846154,42310.11538461538,236734.73076923078, 28.0
283.0,313144.23076923075,3196.0384615384614,1634.8846153846155,4805.384615384615,359545.8846153846,5259.576923076923,443.96153846153845,38.57692307692308,78.42307692307692,179.34615384615384,127451.92307692308,  0.0,5762.923076923077,4529.153846153846,24974.346153846152,1289197.8076923077,13080.423076923076,5581.461538461538,19499.153846153848,1171619.9615384615,12778.192307692309,1366.4615384615386,119.92307692307692,297.84615384615387,552.0384615384615,408005.03846153844,  0.0,13229.884615384615,12370.884615384615,69743.42307692308,3751583.730769231,23905.80769230769,10995.076923076924,35426.61538461538,2266377.1923076925,27913.576923076922,2920.269230769231,273.0769230769231,558.5769230769231,1190.8846153846155,824066.7307692308,  0.0,30381.26923076923,25496.26923076923,142712.92307692306,5353925.769230769,40182.269230769234,18211.423076923078,59731.153846153844,3797543.0384615385,45951.346153846156,4730.692307692308,431.5769230769231,934.8461538461538,1922.2692307692307,1359523.6923076923,  0.0,49374.07692307692,42396.307692307695,237430.6923076923, 28.0
284.0,312132.46153846156,3175.423076923077,1615.2692307692307,4775.7692307692305,360613.1153846154,5273.961538461538,438.4230769230769,39.46153846153846,78.88461538461539,177.6153846153846,127819.96153846153,  0.0,5791.076923076923,4537.653846153846,25035.153846153848,1285064.4615384615,13028.384615384615,5548.423076923077,19426.153846153848,1175870.7307692308,12818.846153846154,1354.8076923076924,123.1923076923077,299.34615384615387,544.6923076923077,409447.07692307694,  0.0,13297.5,12396.846153846154,69949.19230769231,3744040.1923076925,23843.73076923077,10928.692307692309,35273.96153846154,2274104.1923076925,28011.23076923077,2899.769230769231,268.61538461538464,561.7307692307693,1180.8461538461538,826887.5769230769,  0.0,30517.53846153846,25543.53846153846,143141.34615384616,5341237.115384615,40047.53846153846,18092.384615384617,59475.88461538462,3810588.0384615385,46104.03846153846,4693.0,431.2692307692308,939.9615384615385,1903.1538461538462,1364154.6153846155,  0.0,49606.11538461538,42478.03846153846,238125.6923076923, 28.0
