  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
336.0,214604.27397260274,2619.1643835616437,899.9589041095891,3655.1643835616437,459753.41095890413,6054.027397260274,198.12328767123287,20.534246575342465,53.9041095890411,82.32876712328768,162068.64383561644,  0.0,10437.27397260274,7066.684931506849,30405.84931506849,926698.1095890411,11709.561643835616,3704.219178082192,16366.575342465754,1538224.493150685,15054.04109589041,741.4109589041096,75.76712328767124,238.78082191780823,306.7945205479452,533953.6027397261,  0.0,24357.328767123287,19256.164383561645,87986.8493150685,3117306.02739726,21744.58904109589,7831.945205479452,30345.342465753423,2905984.9589041094,32989.13698630137,1869.4794520547946,190.5205479452055,442.1506849315069,774.027397260274,1053777.191780822,  0.0,51580.42465753425,38637.890410958906,176804.0684931507,4258608.410958904,36073.31506849315,12436.123287671233,50367.08219178082,4903962.863013699,54097.20547945205,2809.013698630137,286.82191780821915,734.8356164383562,1163.150684931507,1749799.4383561644,  0.0,86375.02739726027,64960.739726027394,295196.76712328766, 75.0
337.0,213779.08219178082,2643.3424657534247,907.6164383561644,3692.5068493150684,460503.72602739726,6059.726027397261,198.7123287671233,19.671232876712327,54.178082191780824,82.41095890410959,162337.7808219178,  0.0,10461.808219178081,7069.342465753424,30440.945205479453,923005.9315068494,11811.95890410959,3740.5479452054797,16544.15068493151,1541579.9315068494,15074.479452054795,748.2191780821918,76.97260273972603,236.86301369863014,309.52054794520546,535142.7123287672,  0.0,24407.23287671233,19264.50684931507,88133.75342465754,3110438.657534247,21955.49315068493,7915.287671232877,30642.08219178082,2912202.835616438,33047.643835616436,1888.3424657534247,192.31506849315068,442.5753424657534,782.4109589041096,1056166.8904109588,  0.0,51672.09589041096,38653.08219178082,177127.87671232875,4247223.671232876,36410.79452054795,12563.452054794521,50878.739726027394,4914286.493150685,54181.849315068495,2835.27397260274,288.958904109589,733.6164383561644,1174.3424657534247,1753647.3835616438,  0.0,86541.13698630137,64986.931506849316,295702.5753424658, 75.0
338.0,212946.49315068492,2663.013698630137,917.6575342465753,3730.4109589041095,461262.8493150685,6065.575342465753,200.65753424657535,20.45205479452055,54.78082191780822,83.28767123287672,162610.49315068492,  0.0,10485.13698630137,7071.506849315068,30477.561643835616,919281.9863013698,11906.09589041096,3772.794520547945,16729.424657534248,1544971.7808219178,15094.917808219177,755.4657534246576,77.16438356164383,240.23287671232876,311.24657534246575,536344.7534246575,  0.0,24457.27397260274,19272.80821917808,88284.1095890411,3103529.821917808,22130.534246575342,7993.438356164384,30951.246575342466,2918489.7397260275,33107.21917808219,1905.0958904109589,192.53424657534248,451.26027397260276,789.5205479452055,1058580.602739726,  0.0,51763.91780821918,38669.13698630137,177452.0,4235758.301369863,36699.643835616436,12683.890410958904,51411.08219178082,4924724.369863014,54267.71232876712,2861.219178082192,290.1506849315069,746.2739726027397,1184.054794520548,1757535.8493150685,  0.0,86706.32876712328,65013.45205479452,296213.6712328767, 75.0
339.0,212103.38356164383,2692.150684931507,928.7260273972603,3765.4246575342468,462025.08219178085,6071.232876712329,203.06849315068493,20.643835616438356,55.80821917808219,84.71232876712328,162886.05479452055,  0.0,10508.616438356165,7073.712328767123,30514.383561643837,915515.2465753425,12018.712328767124,3814.2876712328766,16891.383561643837,1548403.0,15114.369863013699,764.2054794520548,76.65753424657534,243.95890410958904,314.8904109589041,537558.0273972603,  0.0,24508.80821917808,19281.08219178082,88432.97260273973,3096543.5479452056,22333.575342465752,8073.958904109589,31246.054794520547,2924838.4657534244,33166.397260273974,1924.6849315068494,195.68493150684932,453.17808219178085,797.4931506849315,1061015.7671232878,  0.0,51855.69863013698,38684.16438356164,177780.9315068493,4224162.178082191,37044.438356164384,12816.972602739726,51902.86301369863,4935266.547945205,54352.0,2891.958904109589,292.986301369863,752.945205479452,1197.0958904109589,1761459.8493150685,  0.0,86873.12328767123,65038.95890410959,296728.2876712329, 75.0
340.0,211256.5890410959,2713.945205479452,936.0,3801.849315068493,462800.397260274,6077.219178082192,205.16438356164383,21.52054794520548,54.3013698630137,85.97260273972603,163163.24657534246,  0.0,10532.013698630137,7075.7945205479455,30551.438356164384,911713.8767123288,12147.767123287671,3856.821917808219,17031.945205479453,1551870.8630136987,15135.72602739726,775.1917808219179,81.42465753424658,244.72602739726028,319.5342465753425,538784.3972602739,  0.0,24559.931506849316,19289.68493150685,88587.28767123287,3089469.9178082193,22584.383561643837,8158.479452054795,31508.835616438355,2931252.1506849313,33228.232876712325,1939.5890410958905,193.6027397260274,459.28767123287673,802.2328767123288,1063467.3835616438,  0.0,51949.98630136986,38699.72602739726,178108.27397260274,4212440.383561644,37446.09589041096,12951.301369863013,52342.6301369863,4945923.410958904,54441.17808219178,2919.945205479452,296.54794520547944,758.3150684931506,1207.7397260273972,1765415.0273972603,  0.0,87041.93150684932,65065.20547945205,297247.0, 75.0
341.0,210406.61643835617,2731.6575342465753,945.4794520547945,3845.301369863014,463574.0,6082.945205479452,207.82191780821918,21.410958904109588,57.178082191780824,87.27397260273973,163445.15068493152,  0.0,10555.808219178081,7077.438356164384,30589.41095890411,907872.6164383561,12273.082191780823,3894.301369863014,17188.41095890411,1555371.904109589,15156.684931506848,785.6712328767123,81.1917808219178,249.1095890410959,323.26027397260276,540022.5479452055,  0.0,24612.068493150684,19297.54794520548,88742.21917808219,3082364.0,22792.64383561644,8234.917808219177,31783.095890410958,2937737.520547945,33289.82191780822,1956.7945205479452,198.43835616438355,463.986301369863,811.4657534246576,1065941.904109589,  0.0,52043.191780821915,38714.02739726027,178440.54794520547,4200643.232876712,37797.38356164384,13074.698630136987,52816.808219178085,4956683.424657534,54529.45205479452,2950.2876712328766,301.041095890411,770.2739726027397,1222.0,1769409.602739726,  0.0,87211.06849315068,65089.01369863014,297772.1780821918, 75.0
342.0,209533.19178082192,2764.945205479452,955.6301369863014,3878.2328767123286,464364.87671232875,6089.123287671233,208.64383561643837,20.45205479452055,55.76712328767123,87.94520547945206,163726.42465753425,  0.0,10579.424657534246,7079.164383561644,30626.383561643837,903999.9315068494,12395.219178082192,3932.1643835616437,17356.12328767123,1558895.0684931506,15178.493150684932,792.3424657534247,80.32876712328768,253.57534246575344,326.4109589041096,541273.2328767123,  0.0,24663.616438356163,19306.178082191782,88899.35616438356,3075199.9452054794,22983.58904109589,8307.164383561643,32086.54794520548,2944272.5342465756,33352.21917808219,1972.2876712328766,202.05479452054794,466.16438356164383,818.5068493150685,1068437.7808219178,  0.0,52135.65753424657,38729.232876712325,178777.98630136985,4188733.0684931506,38143.75342465754,13194.95890410959,53320.90410958904,4967532.479452055,54619.83561643836,2973.27397260274,302.83561643835617,775.5068493150685,1232.86301369863,1773437.4383561644,  0.0,87378.69863013699,65114.57534246575,298303.72602739726, 75.0
343.0,208659.34246575343,2790.986301369863,965.5616438356165,3913.054794520548,465161.7123287671,6095.342465753424,210.986301369863,21.19178082191781,55.87671232876713,87.83561643835617,164009.97260273973,  0.0,10603.17808219178,7081.2054794520545,30663.534246575342,900099.1780821917,12501.684931506848,3975.5616438356165,17516.520547945205,1562463.9315068494,15200.123287671233,799.5890410958904,80.52054794520548,251.54794520547946,330.26027397260276,542529.3698630137,  0.0,24717.438356164384,19314.739726027397,89054.19178082192,3067951.8630136987,23183.328767123287,8388.465753424658,32388.630136986303,2950875.794520548,33413.91780821918,1994.0958904109589,206.17808219178082,472.972602739726,826.1095890410959,1070960.5342465753,  0.0,52229.94520547945,38745.75342465754,179121.46575342465,4176710.383561644,38476.0,13329.589041095891,53818.20547945205,4978501.438356165,54709.38356164384,3004.671232876712,307.8904109589041,780.3972602739726,1244.2054794520548,1777499.8767123288,  0.0,87550.56164383562,65141.69863013698,298839.19178082194, 75.0
344.0,207778.38356164383,2818.178082191781,975.4246575342465,3945.821917808219,465967.0,6101.191780821918,213.68493150684932,22.068493150684933,57.15068493150685,88.79452054794521,164297.27397260274,  0.0,10627.410958904109,7083.506849315068,30702.13698630137,896162.698630137,12607.424657534246,4009.3835616438355,17705.23287671233,1566050.3561643835,15221.90410958904,806.7671232876712,83.42465753424658,252.3013698630137,334.1232876712329,543798.5479452055,  0.0,24770.41095890411,19323.383561643837,89213.24657534246,3060649.0410958906,23374.630136986303,8471.671232876712,32718.534246575342,2957511.616438356,33476.50684931507,2016.1917808219177,206.78082191780823,475.4657534246575,834.5753424657535,1073501.6712328766,  0.0,52324.72602739726,38761.45205479452,179467.57534246575,4164590.1232876712,38800.232876712325,13456.479452054795,54369.58904109589,4989528.97260274,54799.602739726026,3036.6438356164385,312.2739726027397,784.917808219178,1257.4931506849316,1781597.493150685,  0.0,87722.54794520549,65168.34246575343,299382.9589041096, 75.0
345.0,206897.75342465754,2829.972602739726,984.2876712328767,3992.150684931507,466774.6712328767,6107.164383561644,216.41095890410958,22.095890410958905,59.26027397260274,89.61643835616438,164589.1780821918,  0.0,10650.917808219177,7085.835616438356,30741.86301369863,892180.5479452055,12723.794520547945,4044.6164383561645,17873.972602739726,1569690.0684931506,15244.0,815.0410958904109,83.89041095890411,256.3150684931507,339.0,545081.3150684931,  0.0,24823.0,19332.12328767123,89373.54794520549,3053299.520547945,23571.465753424658,8560.739726027397,33009.643835616436,2964221.383561644,33539.24657534246,2041.1917808219177,211.12328767123287,482.32876712328766,845.8356164383562,1076069.5616438356,  0.0,52418.42465753425,38777.67123287671,179820.91780821918,4152377.821917808,39125.232876712325,13589.643835616438,54875.767123287675,5000686.123287671,54890.41095890411,3072.6438356164385,317.1095890410959,797.9041095890411,1274.4520547945206,1785740.0547945206,  0.0,87892.34246575342,65195.6301369863,299936.3287671233, 75.0
346.0,206005.09589041097,2850.3561643835615,996.5890410958904,4026.246575342466,467594.5616438356,6113.1506849315065,219.42465753424656,22.47945205479452,58.68493150684932,89.83561643835617,164882.54794520547,  0.0,10675.205479452055,7088.54794520548,30780.87671232877,888172.8219178083,12831.849315068494,4090.1369863013697,18029.68493150685,1573367.3150684931,15265.191780821919,825.4794520547945,85.47945205479452,260.8082191780822,343.6986301369863,546377.4794520548,  0.0,24876.260273972603,19340.890410958906,89538.28767123287,3045882.0,23760.739726027397,8650.27397260274,33321.6301369863,2970986.328767123,33601.02739726027,2063.7123287671234,211.23287671232876,478.94520547945206,853.9041095890411,1078650.4383561644,  0.0,52514.04109589041,38794.61643835616,180173.7397260274,4140059.9178082193,39442.94520547945,13737.0,55377.561643835616,5011948.205479452,54979.3698630137,3108.6164383561645,319.1917808219178,798.4383561643835,1287.4383561643835,1789910.4657534247,  0.0,88065.50684931508,65224.05479452055,300492.90410958906, 75.0
347.0,205110.08219178082,2865.5479452054797,1006.8219178082192,4061.4520547945203,468422.1780821918,6119.917808219178,222.17808219178082,22.958904109589042,60.06849315068493,90.95890410958904,165179.61643835617,  0.0,10699.72602739726,7090.657534246576,30821.219178082192,884141.2465753425,12932.917808219177,4125.86301369863,18201.45205479452,1577067.3424657534,15288.17808219178,833.2876712328767,85.5068493150685,263.6849315068493,348.36986301369865,547685.9589041095,  0.0,24931.35616438356,19349.561643835616,89701.95890410959,3038391.328767123,23957.972602739726,8737.849315068494,33588.69863013698,2977860.520547945,33665.6301369863,2084.27397260274,212.82191780821918,485.71232876712327,861.5342465753424,1081252.1369863013,  0.0,52608.68493150685,38811.46575342466,180526.86301369863,4127642.657534247,39756.438356164384,13870.534246575342,55851.602739726026,5023350.04109589,55073.72602739726,3139.7397260273974,321.28767123287673,809.4657534246576,1300.86301369863,1794117.7123287672,  0.0,88239.76712328767,65251.68493150685,301050.0410958904, 75.0
348.0,204209.50684931508,2886.5616438356165,1017.2876712328767,4091.1369863013697,469255.09589041094,6126.41095890411,223.42465753424656,22.10958904109589,60.04109589041096,92.17808219178082,165477.02739726027,  0.0,10723.931506849314,7092.767123287671,30860.50684931507,880067.3698630137,13027.09589041096,4167.191780821918,18386.397260273974,1580798.5753424657,15310.369863013699,841.054794520548,84.47945205479452,265.05479452054794,351.9178082191781,549002.8082191781,  0.0,24985.397260273974,19357.95890410959,89865.28767123287,3030842.9452054794,24162.821917808218,8824.397260273972,33869.50684931507,2984772.479452055,33729.849315068495,2111.068493150685,218.65753424657535,491.45205479452056,872.1506849315068,1083879.3287671234,  0.0,52704.356164383564,38828.24657534246,180888.8904109589,4115119.821917808,40076.479452054795,14008.876712328767,56347.04109589041,5034826.150684931,55166.6301369863,3175.5479452054797,325.24657534246575,816.5479452054794,1316.2465753424658,1798359.1643835616,  0.0,88413.68493150685,65278.97260273973,301614.68493150687, 75.0
349.0,203295.53424657535,2914.2328767123286,1025.6438356164383,4111.095890410959,470106.4931506849,6133.0,224.57534246575344,22.493150684931507,60.80821917808219,92.56164383561644,165776.54794520547,  0.0,10749.342465753425,7094.835616438356,30900.87671232877,875973.8082191781,13114.602739726028,4206.767123287671,18549.41095890411,1584579.1506849315,15333.260273972603,850.2191780821918,87.32876712328768,272.6027397260274,356.027397260274,550338.2876712328,  0.0,25040.0,19366.698630136987,90033.90410958904,3023220.1369863013,24369.657534246577,8908.054794520547,34163.561643835616,2991745.0684931506,33795.520547945205,2136.5342465753424,219.0,495.09589041095893,881.7397260273973,1086524.4794520547,  0.0,52799.65753424657,38844.21917808219,181254.23287671234,4102489.479452055,40398.49315068493,14140.465753424658,56824.068493150684,5046430.712328767,55261.78082191781,3211.328767123288,328.82191780821915,828.5068493150685,1330.3287671232877,1802639.3150684931,  0.0,88589.0,65305.75342465754,302189.01369863015, 75.0
350.0,202379.8904109589,2930.698630136986,1034.2465753424658,4145.013698630137,470956.5342465753,6139.6164383561645,226.08219178082192,23.356164383561644,60.36986301369863,93.4931506849315,166078.54794520547,  0.0,10773.054794520547,7097.054794520548,30941.164383561645,871854.2739726028,13191.712328767124,4252.2054794520545,18714.890410958906,1588388.082191781,15355.835616438357,858.7123287671233,87.21917808219177,272.6575342465753,360.17808219178085,551682.3835616439,  0.0,25094.178082191782,19375.50684931507,90201.64383561644,3015541.342465753,24574.904109589042,8998.27397260274,34452.20547945205,2998772.808219178,33862.46575342466,2157.3561643835615,219.4931506849315,501.56164383561645,889.3972602739726,1089191.191780822,  0.0,52895.21917808219,38860.643835616436,181620.4794520548,4089775.506849315,40697.31506849315,14284.72602739726,57312.109589041094,5058117.424657534,55357.91780821918,3242.150684931507,330.06849315068496,834.5890410958904,1343.0684931506848,1806952.1232876712,  0.0,88762.45205479451,65333.20547945205,302763.2876712329, 75.0
351.0,201456.56164383562,2951.5068493150684,1043.4794520547946,4176.958904109589,471811.5342465753,6145.958904109589,228.7123287671233,23.21917808219178,61.57534246575342,94.42465753424658,166383.5205479452,  0.0,10798.506849315068,7099.068493150685,30980.986301369863,867685.6164383561,13299.383561643835,4290.178082191781,18867.753424657534,1592234.2876712328,15379.780821917808,865.7123287671233,86.72602739726027,274.26027397260276,362.4657534246575,553035.3150684931,  0.0,25150.19178082192,19384.479452054795,90370.50684931508,3007812.821917808,24758.72602739726,9077.232876712329,34759.602739726026,3005863.5890410957,33930.02739726027,2180.301369863014,223.3835616438356,507.7808219178082,899.3013698630137,1091882.7260273972,  0.0,52995.67123287671,38876.97260273973,181990.53424657535,4076955.0,41009.61643835616,14410.890410958904,57804.31506849315,5069909.410958904,55455.767123287675,3274.72602739726,333.32876712328766,843.6164383561644,1356.1917808219177,1811301.5616438356,  0.0,88944.3698630137,65360.520547945205,303342.0273972603, 75.0
352.0,200526.7808219178,2968.6438356164385,1050.3835616438357,4213.534246575343,472673.4520547945,6153.2054794520545,230.41095890410958,23.493150684931507,62.38356164383562,95.65753424657534,166691.08219178082,  0.0,10823.342465753425,7101.082191780822,31022.08219178082,863499.2876712328,13389.205479452055,4328.726027397261,19019.13698630137,1596117.6438356165,15403.0,875.3150684931506,89.35616438356165,278.027397260274,365.8904109589041,554402.1780821917,  0.0,25205.164383561645,19392.72602739726,90541.76712328767,3000030.205479452,24936.50684931507,9162.410958904109,35049.94520547945,3013027.4246575343,33995.50684931507,2205.8630136986303,224.9041095890411,509.1095890410959,910.082191780822,1094591.5342465753,  0.0,53092.28767123288,38893.01369863014,182365.61643835617,4064056.2739726026,41294.356164383564,14541.520547945205,58282.61643835616,5081818.520547945,55551.71232876712,3311.5890410958905,337.75342465753425,849.5205479452055,1371.6301369863013,1815684.7945205478,  0.0,89120.79452054795,65386.82191780822,303929.4657534247, 75.0
353.0,199580.38356164383,2997.4109589041095,1056.7534246575342,4247.438356164384,473544.0,6160.013698630137,232.02739726027397,23.232876712328768,64.57534246575342,95.83561643835617,167002.23287671234,  0.0,10847.109589041096,7103.41095890411,31063.794520547945,859265.1780821917,13508.356164383562,4364.712328767123,19158.301369863013,1600034.2739726028,15426.17808219178,885.1369863013699,91.05479452054794,279.94520547945206,368.64383561643837,555779.3561643836,  0.0,25259.49315068493,19402.397260273974,90716.3698630137,2992174.287671233,25126.287671232876,9250.657534246575,35352.57534246575,3020232.2191780824,34065.97260273973,2229.753424657534,228.87671232876713,515.068493150685,921.1917808219179,1097326.0684931506,  0.0,53190.30136986302,38910.602739726026,182744.9315068493,4051019.8493150687,41632.05479452055,14672.123287671233,58758.31506849315,5093810.493150685,55652.16438356164,3346.917808219178,343.16438356164383,859.5890410958904,1385.6712328767123,1820107.6575342466,  0.0,89296.90410958904,65416.41095890411,304525.09589041094, 75.0
354.0,198631.2602739726,3024.986301369863,1066.3424657534247,4284.287671232877,474412.30136986304,6166.821917808219,233.3835616438356,23.301369863013697,63.35616438356164,96.3972602739726,167314.24657534246,  0.0,10872.657534246575,7105.58904109589,31105.58904109589,855012.5753424658,13605.602739726028,4405.397260273972,19294.397260273974,1603989.5616438356,15449.465753424658,895.931506849315,91.10958904109589,277.28767123287673,371.67123287671234,557160.5616438356,  0.0,25314.109589041094,19411.68493150685,90889.8493150685,2984266.616438356,25321.328767123287,9326.04109589041,35661.87671232877,3027488.4657534244,34137.67123287671,2246.780821917808,226.65753424657535,516.9589041095891,929.3835616438356,1100075.7945205478,  0.0,53289.49315068493,38927.45205479452,183123.35616438356,4037910.4520547944,41951.91780821918,14797.780821917808,59240.561643835616,5105890.328767124,55753.95890410959,3376.095890410959,341.06849315068496,857.6027397260274,1397.4520547945206,1824550.602739726,  0.0,89476.2602739726,65444.72602739726,305118.79452054796, 75.0
355.0,197678.97260273973,3042.6164383561645,1075.8082191780823,4322.657534246576,475292.4794520548,6173.465753424657,235.8904109589041,24.164383561643834,62.71232876712329,96.89041095890411,167628.34246575343,  0.0,10896.931506849314,7107.753424657534,31147.72602739726,850729.6575342466,13705.698630136987,4445.575342465753,19441.890410958906,1607960.1780821919,15474.0,903.3013698630137,91.02739726027397,281.73972602739724,374.1095890410959,558553.9178082192,  0.0,25369.50684931507,19420.50684931507,91062.75342465754,2976300.397260274,25504.438356164384,9413.452054794521,35944.397260273974,3034830.0821917807,34209.232876712325,2265.958904109589,229.24657534246575,525.2054794520548,938.7260273972603,1102850.9315068494,  0.0,53390.356164383564,38944.65753424657,183508.38356164383,4024709.02739726,42252.75342465754,14934.835616438357,59708.94520547945,5118082.7397260275,55856.69863013698,3405.150684931507,344.43835616438355,869.6575342465753,1409.7260273972602,1829033.191780822,  0.0,89656.79452054795,65472.91780821918,305718.8630136986, 75.0
356.0,196722.95890410958,3055.246575342466,1083.4794520547946,4360.013698630137,476183.76712328766,6180.534246575343,238.65753424657535,24.63013698630137,64.47945205479452,98.3013698630137,167946.49315068492,  0.0,10921.849315068494,7110.178082191781,31191.287671232876,846419.5890410959,13790.890410958904,4485.520547945205,19601.50684931507,1611961.1780821919,15498.315068493152,910.6986301369863,90.71232876712328,280.4931506849315,375.6849315068493,559952.9726027397,  0.0,25424.13698630137,19429.465753424658,91236.65753424658,2968270.616438356,25693.31506849315,9496.205479452055,36224.95890410959,3042236.9178082193,34279.98630136986,2286.890410958904,231.56164383561645,525.2739726027397,948.1917808219179,1105641.0273972603,  0.0,53491.05479452055,38961.21917808219,183893.84931506848,4011413.164383562,42539.45205479452,15065.205479452055,60186.479452054795,5130381.863013699,55958.83561643836,3436.246575342466,346.90410958904107,870.2465753424658,1422.1780821917807,1833540.493150685,  0.0,89837.04109589041,65500.86301369863,306321.79452054796, 75.0
357.0,195755.61643835617,3078.2328767123286,1091.7945205479452,4389.876712328767,477082.9726027397,6187.506849315068,241.1095890410959,24.863013698630137,64.75342465753425,99.43835616438356,168266.42465753425,  0.0,10946.90410958904,7112.575342465753,31234.561643835616,842090.506849315,13865.09589041096,4528.342465753424,19737.86301369863,1616012.2739726028,15522.917808219177,918.2465753424658,92.71232876712328,285.64383561643837,379.5890410958904,561366.5479452055,  0.0,25480.739726027397,19438.794520547945,91414.34246575342,2960192.5342465756,25862.739726027397,9580.972602739726,36513.01369863014,3049702.4657534244,34350.27397260274,2310.5753424657532,232.4794520547945,535.2465753424658,957.4520547945206,1108457.0547945206,  0.0,53593.42465753425,38978.67123287671,184285.09589041097,3998038.657534247,42806.068493150684,15201.109589041096,60640.75342465754,5142797.712328767,56060.69863013698,3469.931506849315,350.05479452054794,885.6438356164383,1436.4794520547946,1838090.0273972603,  0.0,90021.06849315068,65530.04109589041,306934.0, 75.0
358.0,194781.45205479453,3106.150684931507,1101.6986301369864,4417.657534246576,477984.7123287671,6194.328767123287,242.4794520547945,23.698630136986303,64.34246575342466,99.72602739726027,168586.54794520547,  0.0,10972.383561643835,7115.013698630137,31276.342465753423,837726.794520548,13939.794520547945,4566.027397260274,19893.15068493151,1620082.7671232878,15548.465753424658,923.9589041095891,92.35616438356165,288.7945205479452,382.2328767123288,562790.2876712328,  0.0,25536.986301369863,19447.84931506849,91593.1506849315,2952046.97260274,26040.657534246577,9665.849315068494,36794.45205479452,3057230.890410959,34423.17808219178,2335.5753424657532,241.53424657534248,537.5342465753424,968.082191780822,1111298.3698630137,  0.0,53693.12328767123,38996.20547945205,184684.35616438356,3984555.2191780824,43086.602739726026,15333.575342465754,61105.260273972606,5155298.369863014,56165.97260273973,3502.013698630137,357.5890410958904,890.6712328767123,1450.041095890411,1842675.2054794522,  0.0,90202.49315068492,65559.06849315068,307553.8493150685, 75.0
359.0,193806.42465753425,3121.150684931507,1113.123287671233,4442.082191780822,478901.7397260274,6201.479452054795,243.986301369863,24.397260273972602,64.54794520547945,100.68493150684931,168908.61643835617,  0.0,10998.561643835616,7117.493150684932,31319.369863013697,833338.9315068494,14032.589041095891,4601.41095890411,20028.13698630137,1624182.7123287672,15573.219178082192,931.2054794520548,93.53424657534246,292.0821917808219,384.45205479452056,564225.6164383561,  0.0,25594.04109589041,19457.260273972603,91772.83561643836,2943861.7260273974,26198.76712328767,9748.17808219178,37096.931506849316,3064799.698630137,34496.69863013698,2354.876712328767,236.6986301369863,543.3972602739726,975.4109589041096,1114156.8219178081,  0.0,53793.45205479452,39012.97260273973,185077.83561643836,3971007.0821917807,43352.50684931507,15462.712328767124,61567.150684931505,5167884.150684931,56271.397260273974,3530.068493150685,354.63013698630135,900.027397260274,1460.5479452054794,1847291.0547945206,  0.0,90386.05479452055,65587.72602739726,308170.0410958904, 75.0
360.0,192828.97260273973,3130.876712328767,1121.7260273972602,4471.1506849315065,479824.6438356164,6208.630136986301,245.3013698630137,24.26027397260274,66.06849315068493,101.47945205479452,169233.2876712329,  0.0,11022.82191780822,7119.904109589041,31362.54794520548,828930.205479452,14091.164383561643,4637.972602739726,20181.19178082192,1628318.2191780822,15598.246575342466,939.3013698630137,95.36986301369863,297.3972602739726,388.013698630137,565676.1095890411,  0.0,25649.561643835616,19466.246575342466,91956.0,2935621.7534246575,26368.054794520547,9832.246575342466,37357.808219178085,3072450.821917808,34571.31506849315,2377.4657534246576,241.41095890410958,547.6575342465753,983.7123287671233,1117037.4794520547,  0.0,53896.260273972606,39029.16438356164,185480.4794520548,3957380.9315068494,43590.09589041096,15591.945205479453,62010.150684931505,5180593.684931506,56378.191780821915,3562.068493150685,361.041095890411,911.1232876712329,1473.2054794520548,1851946.8767123288,  0.0,90568.64383561644,65615.31506849315,308799.0273972603, 75.0
361.0,191839.32876712328,3150.904109589041,1131.0821917808219,4500.164383561644,480748.83561643836,6215.684931506849,247.27397260273972,25.36986301369863,66.38356164383562,102.20547945205479,169560.8904109589,  0.0,11047.219178082192,7122.3835616438355,31407.520547945205,824496.0273972603,14170.465753424658,4675.780821917808,20316.80821917808,1632473.5479452056,15624.369863013699,949.013698630137,96.63013698630137,296.75342465753425,391.35616438356163,567133.2191780822,  0.0,25706.945205479453,19475.561643835616,92141.50684931508,2927316.602739726,26547.027397260274,9911.424657534246,37629.45205479452,3080150.8767123288,34646.61643835616,2404.5753424657532,247.91780821917808,548.2191780821918,995.1643835616438,1119938.410958904,  0.0,53996.87671232877,39047.41095890411,185888.56164383562,3943651.9589041094,43868.397260273974,15718.287671232876,62446.42465753425,5193373.2602739725,56486.67123287671,3600.8630136986303,369.9178082191781,911.3561643835617,1488.7260273972602,1856632.5205479453,  0.0,90751.04109589041,65645.35616438356,309437.58904109587, 75.0
362.0,190848.38356164383,3165.5890410958905,1137.835616438356,4529.835616438356,481681.3287671233,6223.027397260274,249.97260273972603,25.561643835616437,66.72602739726027,103.36986301369863,169890.50684931508,  0.0,11072.356164383562,7124.876712328767,31451.657534246577,820042.9178082192,14247.657534246575,4712.273972602739,20425.15068493151,1636678.4794520547,15650.520547945205,955.6027397260274,96.76712328767124,301.2739726027397,395.1095890410959,568601.6301369863,  0.0,25764.205479452055,19484.602739726026,92327.21917808219,2918975.9178082193,26710.054794520547,9996.561643835616,37874.01369863014,3087922.1506849313,34723.30136986302,2424.4109589041095,245.2876712328767,548.6301369863014,1005.7397260273973,1122847.8356164384,  0.0,54097.58904109589,39065.27397260274,186295.39726027398,3929867.2191780824,44123.30136986302,15846.671232876712,62829.0,5206281.95890411,56596.849315068495,3629.986301369863,367.6164383561644,916.6301369863014,1504.2191780821918,1861339.9726027397,  0.0,90934.1506849315,65674.75342465754,310074.27397260274, 75.0
363.0,189857.27397260274,3179.5068493150684,1145.3698630136987,4554.561643835616,482618.7534246575,6230.534246575343,251.43835616438355,25.34246575342466,66.01369863013699,104.38356164383562,170220.19178082192,  0.0,11097.684931506848,7127.232876712329,31495.821917808218,815555.5205479452,14330.397260273972,4743.8493150684935,20548.219178082192,1640902.506849315,15676.506849315068,963.068493150685,98.75342465753425,299.67123287671234,400.17808219178085,570075.6849315069,  0.0,25821.972602739726,19493.64383561644,92514.13698630137,2910601.657534247,26845.205479452055,10084.383561643835,38132.61643835616,3095740.520547945,34797.61643835616,2454.4520547945203,252.8904109589041,556.2465753424658,1014.2328767123288,1125786.01369863,  0.0,54199.90410958904,39083.643835616436,186713.54794520547,3916014.4520547944,44355.109589041094,15973.602739726028,63235.397260273974,5219261.780821918,56704.65753424657,3668.958904109589,376.986301369863,921.931506849315,1518.7945205479452,1866081.8904109588,  0.0,91119.56164383562,65704.52054794521,310723.5068493151, 75.0
