  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
323.0,176652.8765432099,4717.543209876543,1718.8395061728395,6991.024691358025,491137.5925925926,6368.123456790124,385.98765432098764,39.925925925925924,103.51851851851852,159.19753086419752,176737.0,  0.0,13545.024691358025,8343.716049382716,33101.72839506173,759145.9506172839,21388.88888888889,7081.691358024691,31683.444444444445,1676505.5308641975,15951.493827160493,1447.3950617283951,145.5679012345679,453.8641975308642,600.6913580246913,594277.4197530864,  0.0,30668.271604938273,22621.53086419753,97105.1975308642,2808782.6172839506,40367.25925925926,15113.234567901234,58941.8024691358,3157589.4197530863,35407.666666666664,3681.3333333333335,376.5679012345679,851.395061728395,1524.7283950617284,1164807.2469135802,  0.0,65085.71604938272,45482.72839506173,195637.53086419753,3744581.4444444445,66473.69135802469,23913.765432098764,97616.27160493827,5325232.543209877,57727.28395061728,5514.716049382716,562.0617283950618,1408.7777777777778,2284.617283950617,1935821.6666666667,  0.0,109299.01234567902,76447.97530864198,325844.4567901235, 83.0
324.0,175200.55555555556,4717.716049382716,1726.3456790123457,7007.086419753086,492554.35802469135,6379.938271604939,389.14814814814815,39.08641975308642,101.03703703703704,160.4320987654321,177238.85185185185,  0.0,13586.160493827161,8346.962962962964,33170.01234567901,752586.1604938272,21379.48148148148,7120.333333333333,31746.46913580247,1682932.987654321,15991.567901234568,1460.8148148148148,148.87654320987653,456.85185185185185,605.9506172839506,596518.9012345679,  0.0,30761.37037037037,22634.962962962964,97391.41975308642,2796379.0864197533,40408.25925925926,15234.765432098766,59180.92592592593,3169474.111111111,35524.851851851854,3724.382716049383,384.0987654320988,859.4444444444445,1540.679012345679,1169229.8395061728,  0.0,65250.92592592593,45509.16049382716,196280.6913580247,3724165.8024691357,66505.45679012345,24081.444444444445,97934.48148148147,5344961.456790123,57896.358024691355,5574.3456790123455,572.0617283950618,1417.3333333333333,2307.061728395062,1942987.5925925926,  0.0,109598.45679012345,76491.08641975309,326842.1234567901, 83.0
325.0,173750.24691358025,4717.814814814815,1735.8641975308642,7007.592592592592,493982.9012345679,6391.580246913581,390.18518518518516,37.96296296296296,105.0,161.1604938271605,177743.5061728395,  0.0,13627.382716049382,8350.0,33238.666666666664,746042.074074074,21340.48148148148,7163.962962962963,31808.320987654322,1689370.7407407407,16031.41975308642,1474.432098765432,150.17283950617283,453.679012345679,610.395061728395,598761.4197530864,  0.0,30854.024691358023,22648.703703703704,97680.66666666667,2783944.592592593,40477.148148148146,15344.901234567902,59354.654320987655,3181436.5308641978,35644.17283950617,3760.2098765432097,382.17283950617286,856.0246913580247,1555.2592592592594,1173654.962962963,  0.0,65417.77777777778,45535.69135802469,196919.1234567901,3703736.9135802467,66535.44444444444,24244.728395061727,98170.56790123456,5364790.1728395065,58067.17283950617,5624.827160493827,570.3086419753087,1414.7037037037037,2326.814814814815,1950159.888888889,  0.0,109899.18518518518,76534.3950617284,327838.4567901235, 83.0
326.0,172299.19753086418,4709.135802469136,1738.888888888889,7028.62962962963,495407.02469135803,6403.123456790124,392.12345679012344,39.72839506172839,104.88888888888889,162.62962962962962,178250.83950617284,  0.0,13668.67901234568,8353.197530864198,33309.02469135803,739492.0,21326.345679012345,7194.9876543209875,31859.456790123455,1695811.962962963,16072.246913580248,1488.6049382716049,149.58024691358025,462.60493827160496,614.0370370370371,601014.5061728396,  0.0,30945.604938271605,22663.037037037036,97970.85185185185,2771515.75308642,40503.30864197531,15455.246913580248,59537.8024691358,3193425.234567901,35764.654320987655,3800.9753086419755,389.0246913580247,859.1728395061729,1569.8765432098764,1178100.4074074074,  0.0,65580.38271604938,45562.40740740741,197565.56790123458,3683306.950617284,66538.79012345678,24389.123456790123,98425.88888888889,5384644.222222222,58240.02469135803,5681.7037037037035,578.3333333333334,1426.6666666666667,2346.543209876543,1957365.7530864198,  0.0,110194.66666666667,76578.64197530864,328845.44444444444, 83.0
327.0,170847.3086419753,4706.617283950617,1746.8641975308642,7025.407407407408,496845.3086419753,6414.493827160494,395.0740740740741,39.65432098765432,103.44444444444444,163.53086419753086,178756.38271604938,  0.0,13708.37037037037,8356.617283950618,33378.02469135803,732938.913580247,21308.753086419754,7234.024691358025,31886.172839506173,1702276.049382716,16113.086419753086,1498.9876543209878,150.22222222222223,459.01234567901236,617.8148148148148,603266.4938271604,  0.0,31038.246913580246,22675.814814814814,98260.64197530864,2759079.703703704,40524.50617283951,15557.938271604939,59681.79012345679,3205473.012345679,35885.049382716046,3838.074074074074,389.60493827160496,863.4197530864197,1585.3333333333333,1182556.2962962964,  0.0,65744.48148148147,45588.37037037037,198210.80246913582,3662865.925925926,66539.87654320987,24538.827160493827,98593.37037037036,5404594.37037037,58412.62962962963,5732.135802469136,579.4814814814815,1425.8765432098764,2366.679012345679,1964579.172839506,  0.0,110491.09876543209,76620.8024691358,329849.4691358025, 83.0
328.0,169406.8148148148,4693.061728395061,1752.851851851852,7028.592592592592,498277.86419753084,6426.814814814815,396.87654320987656,40.08641975308642,100.74074074074075,164.19753086419752,179260.06172839506,  0.0,13750.308641975309,8359.913580246914,33446.93827160494,726407.6172839506,21266.012345679013,7264.407407407408,31902.0987654321,1708762.4074074074,16154.456790123457,1509.567901234568,151.2716049382716,460.641975308642,621.716049382716,605521.4197530864,  0.0,31127.728395061727,22689.432098765432,98551.1975308642,2746663.888888889,40528.49382716049,15650.32098765432,59785.93827160494,3217565.4320987654,36007.92592592593,3877.901234567901,397.85185185185185,866.9012345679013,1603.962962962963,1187029.7901234569,  0.0,65902.66666666667,45613.358024691355,198867.9135802469,3642478.3209876544,66487.56790123456,24667.58024691358,98716.62962962964,5424605.703703703,58589.1975308642,5784.3456790123455,589.2098765432099,1428.283950617284,2389.8765432098767,1971811.2716049382,  0.0,110780.70370370371,76662.70370370371,330866.04938271607, 83.0
329.0,167964.55555555556,4686.333333333333,1760.3703703703704,7020.197530864198,499715.93827160494,6438.604938271605,399.95061728395063,39.925925925925924,103.08641975308642,164.79012345679013,179765.4938271605,  0.0,13791.135802469136,8363.407407407407,33516.38271604938,719911.7283950617,21194.395061728395,7288.62962962963,31912.85185185185,1715251.3580246915,16198.037037037036,1520.0740740740741,152.8395061728395,459.75308641975306,625.3703703703703,607778.1234567901,  0.0,31217.827160493827,22702.296296296296,98841.53086419753,2734269.185185185,40500.71604938272,15741.555555555555,59869.765432098764,3229684.6790123456,36136.0987654321,3911.5308641975307,396.9259259259259,866.3456790123457,1617.7037037037037,1191505.2962962964,  0.0,66063.24691358025,45639.135802469136,199522.37037037036,3622145.4691358022,66381.44444444444,24790.555555555555,98802.81481481482,5444651.975308642,58772.74074074074,5831.555555555556,589.6913580246913,1429.1851851851852,2407.864197530864,1979048.913580247,  0.0,111072.20987654322,76704.83950617284,331880.2839506173, 83.0
330.0,166538.7901234568,4658.3456790123455,1764.888888888889,7029.271604938272,501143.5061728395,6451.197530864198,400.9259259259259,40.23456790123457,103.53086419753086,165.14814814814815,180271.8148148148,  0.0,13830.432098765432,8366.876543209877,33586.48148148148,713412.1358024691,21139.9012345679,7312.777777777777,31887.222222222223,1721765.4567901234,16239.506172839507,1534.3827160493827,155.80246913580248,458.679012345679,629.7901234567901,610035.4074074074,  0.0,31306.395061728395,22715.9012345679,99135.76543209876,2721863.777777778,40457.851851851854,15828.25925925926,59942.049382716046,3241845.987654321,36264.07407407407,3946.1481481481483,401.679012345679,870.6543209876543,1635.1234567901236,1195993.7160493827,  0.0,66221.92592592593,45664.11111111111,200185.40740740742,3601814.703703704,66256.09876543209,24905.925925925927,98858.54320987655,5464754.950617284,58954.77777777778,5881.456790123457,597.716049382716,1432.8641975308642,2430.061728395062,1986300.938271605,  0.0,111358.75308641975,76746.88888888889,332907.65432098764, 83.0
331.0,165110.4938271605,4639.802469135802,1768.6666666666667,7016.691358024691,502586.8271604938,6463.518518518518,402.55555555555554,39.839506172839506,103.61728395061728,166.30864197530863,180777.3086419753,  0.0,13868.802469135802,8370.530864197532,33655.77777777778,706957.7037037037,21077.086419753086,7332.506172839506,31843.135802469136,1728263.7901234569,16282.777777777777,1543.962962962963,154.4320987654321,459.58024691358025,633.9135802469136,612289.8518518518,  0.0,31393.012345679013,22729.46913580247,99430.58024691358,2709482.987654321,40419.41975308642,15912.74074074074,59975.234567901236,3254020.172839506,36391.444444444445,3978.222222222222,401.51851851851853,874.0370370370371,1647.7037037037037,1200487.2345679011,  0.0,66378.12345679013,45690.543209876545,200847.32098765433,3581551.185185185,66136.30864197531,25013.913580246914,98835.06172839506,5484870.790123457,59137.74074074074,5924.740740740741,595.7901234567901,1437.2345679012346,2447.925925925926,1993554.3950617283,  0.0,111639.93827160494,76790.54320987655,333933.6790123457, 83.0
332.0,163688.3950617284,4622.456790123457,1775.0617283950617,7001.679012345679,504022.6296296296,6475.777777777777,405.8024691358025,40.82716049382716,103.33333333333333,167.50617283950618,181282.7901234568,  0.0,13906.074074074075,8373.901234567902,33726.555555555555,700544.925925926,20963.703703703704,7346.876543209876,31795.04938271605,1734780.5802469135,16325.864197530864,1550.8148148148148,154.1851851851852,463.82716049382714,637.716049382716,614545.5185185185,  0.0,31479.14814814815,22743.320987654322,99725.45679012345,2697159.4320987654,40323.03703703704,15992.74074074074,59989.11111111111,3266217.4567901236,36520.22222222222,4010.259259259259,404.39506172839504,874.5185185185185,1661.2962962962963,1204985.0740740742,  0.0,66533.83950617284,45717.27160493827,201508.80246913582,3561392.75308642,65909.1975308642,25114.679012345678,98785.83950617284,5505020.666666667,59321.864197530864,5966.876543209876,599.4074074074074,1441.679012345679,2466.5185185185187,2000813.3827160494,  0.0,111919.06172839506,76834.49382716049,334960.81481481483, 83.0
333.0,162284.45679012345,4600.851851851852,1779.8024691358025,6972.246913580247,505461.1975308642,6487.444444444444,408.2962962962963,41.20987654320987,102.81481481481481,169.34567901234567,181786.55555555556,  0.0,13943.827160493827,8377.493827160493,33796.9012345679,694150.938271605,20871.666666666668,7360.098765432099,31713.40740740741,1741291.888888889,16369.0,1560.1604938271605,155.66666666666666,459.61728395061726,639.7654320987655,616794.4691358025,  0.0,31564.555555555555,22756.753086419754,100016.96296296296,2684834.3086419753,40246.46913580247,16060.086419753086,59988.08641975309,3278423.0864197533,36649.96296296296,4043.5555555555557,408.51851851851853,881.1111111111111,1672.79012345679,1209492.3950617283,  0.0,66687.86419753087,45744.12345679013,202180.34567901236,3541269.703703704,65718.98765432098,25199.987654320987,98673.74074074074,5525176.1728395065,59506.40740740741,6012.0123456790125,605.395061728395,1443.5432098765432,2481.901234567901,2008073.4197530865,  0.0,112196.24691358025,76878.37037037036,335994.2098765432, 83.0
334.0,160886.6913580247,4570.074074074074,1783.4197530864199,6953.172839506173,506893.97530864197,6498.666666666667,411.0246913580247,40.98765432098765,103.18518518518519,169.80246913580248,182289.46913580247,  0.0,13982.20987654321,8381.061728395061,33867.0987654321,687793.6543209876,20758.271604938273,7367.246913580247,31648.46913580247,1747776.7530864198,16412.604938271605,1568.679012345679,155.7037037037037,460.0246913580247,643.4320987654321,619040.5061728396,  0.0,31649.222222222223,22770.53086419753,100309.90123456791,2672545.3209876544,40167.567901234564,16128.839506172839,59924.74074074074,3290654.061728395,36781.46913580247,4077.3703703703704,410.95061728395063,876.5185185185185,1683.7777777777778,1213996.5185185184,  0.0,66839.82716049382,45770.8024691358,202851.1234567901,3521225.6666666665,65495.91358024691,25279.506172839505,98526.38271604938,5545324.790123457,59692.74074074074,6057.074074074074,607.641975308642,1439.7283950617284,2497.0123456790125,2015326.4938271604,  0.0,112471.25925925926,76922.3950617284,337028.1234567901, 83.0
335.0,159490.71604938273,4543.086419753086,1787.7654320987654,6928.728395061728,508325.13580246916,6510.567901234568,414.65432098765433,41.407407407407405,102.01234567901234,170.8641975308642,182790.4938271605,  0.0,14017.25925925926,8384.185185185184,33937.81481481482,681470.5802469136,20653.975308641977,7375.802469135802,31533.802469135804,1754266.1975308643,16456.64197530864,1575.0,155.45679012345678,458.2962962962963,646.604938271605,621278.9506172839,  0.0,31732.59259259259,22783.925925925927,100603.28395061729,2660315.716049383,40031.81481481482,16183.0,59893.87654320987,3302864.9135802467,36912.67901234568,4106.864197530864,409.7283950617284,884.4197530864197,1696.111111111111,1218504.6172839506,  0.0,66990.41975308642,45797.432098765436,203521.19753086418,3501277.012345679,65228.87654320987,25346.567901234568,98356.4074074074,5565456.24691358,59879.88888888889,6096.518518518518,606.5925925925926,1444.7283950617284,2513.58024691358,2022574.061728395,  0.0,112740.27160493827,76965.54320987655,338062.2962962963, 83.0
336.0,158107.83950617284,4517.913580246914,1793.9876543209878,6889.358024691358,509753.48148148146,6523.419753086419,417.95061728395063,42.55555555555556,103.76543209876543,171.39506172839506,183292.58024691357,  0.0,14052.456790123457,8387.197530864198,34009.40740740741,675174.6172839506,20543.16049382716,7373.913580246914,31423.876543209877,1760740.7654320989,16500.666666666668,1579.3950617283951,155.11111111111111,457.0246913580247,648.8271604938271,623510.4814814815,  0.0,31814.11111111111,22796.962962962964,100896.1975308642,2648146.75308642,39859.53086419753,16234.641975308641,59825.03703703704,3315089.111111111,37046.92592592593,4135.888888888889,415.28395061728395,878.7901234567901,1707.2469135802469,1223008.2469135802,  0.0,67140.66666666667,45824.02469135803,204193.76543209876,3481429.2098765434,64920.60493827161,25402.543209876545,98138.27160493827,5585583.358024691,60071.01234567901,6133.234567901234,612.9506172839506,1439.5802469135801,2527.4691358024693,2029811.3086419753,  0.0,113007.23456790124,77008.18518518518,339099.3703703704, 83.0
337.0,156741.2962962963,4476.814814814815,1791.9135802469136,6870.061728395061,511170.06172839506,6535.851851851852,420.0740740740741,42.20987654320987,102.0246913580247,173.49382716049382,183791.3950617284,  0.0,14087.037037037036,8390.567901234568,34080.51851851852,668912.6913580247,20425.271604938273,7376.7037037037035,31291.728395061727,1767205.5185185184,16545.086419753086,1586.5432098765432,155.25925925925927,457.44444444444446,649.3456790123457,625735.8271604938,  0.0,31895.246913580246,22810.59259259259,101185.03703703704,2635990.6790123456,39738.01234567901,16277.493827160493,59679.543209876545,3327332.2098765434,37184.06172839506,4163.9876543209875,416.1358024691358,874.1234567901234,1717.8271604938273,1227501.1975308643,  0.0,67285.91358024691,45848.7037037037,204868.96296296295,3461644.6666666665,64640.0987654321,25446.11111111111,97841.33333333333,5605707.790123457,60265.0,6170.604938271605,613.604938271605,1433.5925925925926,2540.6666666666665,2037028.4197530865,  0.0,113268.1975308642,77049.86419753087,340134.51851851854, 83.0
338.0,155386.85185185185,4435.444444444444,1791.1975308641975,6834.6543209876545,512589.3333333333,6548.518518518518,419.962962962963,40.49382716049383,100.55555555555556,173.2962962962963,184285.4938271605,  0.0,14122.938271604939,8393.851851851852,34149.567901234564,662702.7777777778,20290.876543209877,7370.888888888889,31157.11111111111,1773644.8641975308,16590.48148148148,1589.9012345679012,154.66666666666666,460.25925925925924,651.4444444444445,627956.5308641975,  0.0,31977.46913580247,22823.40740740741,101476.56790123456,2623926.8518518517,39555.48148148148,16314.888888888889,59519.87654320987,3339563.5802469137,37321.32098765432,4188.0123456790125,417.98765432098764,874.9506172839506,1732.4567901234568,1231989.061728395,  0.0,67431.76543209876,45875.345679012345,205545.40740740742,3442016.4814814813,64281.8024691358,25476.975308641977,97511.64197530864,5625797.777777778,60460.32098765432,6197.876543209876,613.1481481481482,1435.7654320987654,2557.1975308641977,2044231.086419753,  0.0,113532.17283950618,77092.6049382716,341171.5432098765, 83.0
339.0,154029.28395061727,4410.172839506173,1790.5432098765432,6794.716049382716,514000.8271604938,6560.456790123457,421.58024691358025,40.72839506172839,99.72839506172839,173.4814814814815,184776.8765432099,  0.0,14156.888888888889,8397.086419753086,34218.18518518518,656532.4567901235,20152.925925925927,7359.802469135802,30996.814814814814,1780080.5679012346,16634.432098765432,1591.2716049382716,154.7283950617284,453.74074074074076,654.5185185185185,630163.0370370371,  0.0,32058.024691358023,22836.234567901236,101767.81481481482,2611910.901234568,39373.30864197531,16349.506172839507,59328.46913580247,3351781.6790123456,37458.135802469136,4210.864197530864,418.7654320987654,880.1358024691358,1740.0740740740741,1236473.5061728396,  0.0,67572.81481481482,45901.0,206223.04938271604,3422472.641975309,63936.40740740741,25499.85185185185,97120.0,5645863.074074074,60653.02469135803,6223.716049382716,614.2222222222222,1433.6049382716049,2568.074074074074,2051413.4197530865,  0.0,113787.72839506173,77134.32098765433,342209.04938271607, 83.0
340.0,152691.72839506174,4372.592592592592,1785.3827160493827,6757.320987654321,515405.8271604938,6573.148148148148,423.0,41.32098765432099,101.08641975308642,174.03703703703704,185268.43209876542,  0.0,14189.802469135802,8400.283950617284,34288.18518518518,650436.6049382716,19979.51851851852,7342.358024691358,30861.58024691358,1786457.111111111,16679.827160493827,1593.6172839506173,155.8395061728395,452.58024691358025,656.5308641975308,632362.2469135802,  0.0,32135.16049382716,22849.185185185186,102057.50617283951,2600000.950617284,39125.97530864197,16365.901234567902,59177.46913580247,3363935.222222222,37596.48148148148,4235.061728395061,421.61728395061726,875.1851851851852,1750.5061728395062,1240947.6172839506,  0.0,67712.62962962964,45926.234567901236,206898.4814814815,3403129.283950617,63478.08641975309,25493.64197530864,96796.37037037036,5665798.160493827,60849.456790123455,6251.679012345679,618.7777777777778,1428.851851851852,2581.074074074074,2058578.2962962964,  0.0,114037.5925925926,77175.70370370371,343244.1728395062, 83.0
341.0,151370.28395061727,4332.913580246914,1784.4567901234568,6702.2962962962965,516810.39506172837,6585.6543209876545,423.71604938271605,40.58024691358025,100.09876543209876,174.0493827160494,185755.5185185185,  0.0,14222.716049382716,8403.308641975309,34357.345679012345,644367.3456790124,19832.320987654322,7327.086419753086,30676.85185185185,1792828.3333333333,16725.061728395063,1600.0,157.22222222222223,457.1111111111111,658.3703703703703,634558.7283950617,  0.0,32211.814814814814,22862.333333333332,102348.86419753087,2588141.814814815,38915.543209876545,16376.037037037036,58946.8024691358,3376085.185185185,37736.61728395062,4257.172839506173,421.1358024691358,874.6913580246913,1757.5061728395062,1245409.6790123456,  0.0,67851.29629629629,45950.83950617284,207573.55555555556,3383879.4444444445,63080.77777777778,25487.58024691358,96325.95061728395,5685723.913580247,61047.333333333336,6280.888888888889,618.9382716049382,1431.9012345679012,2589.925925925926,2065723.9259259258,  0.0,114285.82716049382,77216.48148148147,344279.76543209876, 83.0
342.0,150049.93827160494,4295.444444444444,1779.0246913580247,6660.851851851852,518201.7901234568,6598.950617283951,423.7283950617284,41.370370370370374,102.9753086419753,174.17283950617283,186243.9135802469,  0.0,14254.444444444445,8406.148148148148,34426.38271604938,638356.2962962963,19675.74074074074,7303.123456790124,30475.85185185185,1799174.9012345679,16771.086419753086,1598.0740740740741,152.320987654321,452.9753086419753,658.2222222222222,636736.2716049383,  0.0,32287.913580246914,22875.703703703704,102634.55555555556,2576347.864197531,38692.83950617284,16375.160493827161,58693.71604938272,3388212.938271605,37879.48148148148,4269.061728395061,418.1604938271605,876.283950617284,1765.0,1249856.7407407407,  0.0,67986.44444444444,45975.0,208249.82716049382,3364754.098765432,62664.02469135803,25457.30864197531,95830.41975308642,5705589.62962963,61249.51851851852,6290.864197530864,611.8518518518518,1432.2345679012346,2597.395061728395,2072836.9259259258,  0.0,114528.8024691358,77256.85185185185,345310.76543209876, 83.0
343.0,148747.85185185185,4259.135802469136,1772.0123456790122,6613.62962962963,519581.7160493827,6611.6543209876545,424.01234567901236,40.49382716049383,99.27160493827161,172.62962962962962,186725.66666666666,  0.0,14286.617283950618,8409.469135802468,34494.81481481482,632400.8641975309,19499.987654320987,7275.938271604939,30276.074074074073,1805487.0740740742,16817.061728395063,1597.4938271604938,153.44444444444446,446.04938271604937,658.2345679012345,638897.5555555555,  0.0,32362.20987654321,22888.802469135804,102916.4074074074,2564624.111111111,38458.72839506173,16371.04938271605,58427.46913580247,3400300.777777778,38019.864197530864,4287.876543209876,423.30864197530866,867.8765432098766,1774.6913580246915,1254287.4197530865,  0.0,68122.06172839506,45999.39506172839,208924.71604938273,3345772.827160494,62217.851851851854,25419.0,95317.17283950618,5725369.567901234,61448.58024691358,6309.382716049383,617.2469135802469,1413.1975308641975,2605.5555555555557,2079910.6419753085,  0.0,114770.88888888889,77297.66666666667,346335.93827160494, 83.0
344.0,147454.43209876542,4220.901234567901,1762.0617283950617,6560.567901234568,520963.43209876545,6624.604938271605,423.82716049382714,41.77777777777778,98.4320987654321,172.7283950617284,187205.1851851852,  0.0,14318.271604938273,8412.864197530864,34564.93827160494,626481.0493827161,19352.987654320987,7258.888888888889,30030.716049382718,1811770.7160493827,16862.64197530864,1600.0123456790122,157.41975308641975,442.12345679012344,658.9382716049382,641047.1728395062,  0.0,32435.271604938273,22900.74074074074,103204.56790123456,2552977.5061728396,38209.765432098764,16367.493827160493,58159.77777777778,3412324.3333333335,38163.12345679013,4300.098765432099,420.55555555555554,864.0,1776.9012345679012,1258698.0987654321,  0.0,68254.70370370371,46025.246913580246,209594.71604938273,3326912.987654321,61783.654320987655,25388.444444444445,94751.06172839506,5745058.481481481,61650.37037037037,6323.938271604939,619.7530864197531,1404.5555555555557,2608.567901234568,2086950.4567901234,  0.0,115008.24691358025,77338.85185185185,347364.22222222225, 83.0
345.0,146175.61728395062,4178.123456790124,1753.20987654321,6507.617283950617,522333.1975308642,6638.234567901234,424.08641975308643,41.69135802469136,98.61728395061728,173.39506172839506,187682.01234567902,  0.0,14348.296296296296,8415.95061728395,34632.72839506173,620622.6296296297,19190.074074074073,7231.864197530864,29794.555555555555,1818009.2962962964,16908.58024691358,1599.7283950617284,152.679012345679,441.65432098765433,658.5185185185185,643178.913580247,  0.0,32505.543209876545,22913.0,103487.32098765433,2541417.24691358,37930.02469135803,16356.024691358025,57855.666666666664,3424337.888888889,38305.148148148146,4313.518518518518,421.641975308642,859.0617283950618,1780.283950617284,1263090.4938271604,  0.0,68384.83950617284,46050.11111111111,210267.53086419753,3308215.4938271604,61298.22222222222,25341.0987654321,94157.83950617284,5764680.382716049,61851.96296296296,6337.333333333333,616.0123456790124,1399.3333333333333,2612.1975308641977,2093951.4197530865,  0.0,115238.67901234567,77379.06172839506,348387.5802469136, 83.0
346.0,144918.01234567902,4129.962962962963,1743.8024691358025,6454.753086419753,523687.74074074073,6651.728395061728,423.9753086419753,40.7037037037037,98.04938271604938,173.19753086419752,188154.55555555556,  0.0,14377.617283950618,8418.79012345679,34700.7037037037,614825.4814814815,18992.728395061727,7201.098765432099,29579.666666666668,1824203.4320987654,16954.59259259259,1597.5185185185185,152.46913580246914,440.358024691358,656.5925925925926,645298.975308642,  0.0,32576.777777777777,22925.185185185186,103769.85185185185,2529963.407407407,37653.49382716049,16334.234567901234,57525.432098765436,3436274.6666666665,38450.765432098764,4324.691358024691,422.037037037037,856.4691358024692,1785.7654320987654,1267463.9259259258,  0.0,68510.66666666667,46073.148148148146,210935.4814814815,3289706.901234568,60776.18518518518,25279.135802469136,93559.85185185185,5784165.839506173,62057.08641975309,6346.185185185185,615.2098765432099,1394.8765432098764,2615.5555555555557,2100917.4567901236,  0.0,115465.06172839506,77417.12345679013,349406.037037037, 83.0
347.0,143668.01234567902,4086.2345679012346,1730.1851851851852,6400.567901234568,525035.9629629629,6665.037037037037,423.0740740740741,40.851851851851855,97.28395061728395,172.44444444444446,188623.80246913582,  0.0,14406.67901234568,8421.654320987655,34768.345679012345,609090.4814814815,18789.456790123455,7166.851851851852,29365.987654320987,1830343.8395061728,17000.382716049382,1593.1728395061727,150.11111111111111,439.69135802469134,655.320987654321,647405.1604938272,  0.0,32646.320987654322,22937.41975308642,104047.86419753087,2518604.2716049384,37351.71604938272,16312.395061728395,57179.41975308642,3448159.901234568,38594.2962962963,4334.37037037037,422.7037037037037,853.8148148148148,1788.851851851852,1271818.4938271604,  0.0,68632.98765432098,46097.97530864197,211604.25925925927,3271362.765432099,60227.40740740741,25209.432098765432,92945.97530864198,5803539.703703703,62259.71604938272,6350.617283950617,613.6666666666666,1390.79012345679,2616.617283950617,2107847.4567901236,  0.0,115685.98765432098,77457.04938271605,350420.4691358025, 83.0
348.0,142444.67901234567,4022.0864197530864,1722.3333333333333,6346.901234567901,526372.5308641975,6677.469135802469,421.9012345679012,38.925925925925924,95.74074074074075,171.20987654320987,189087.0,  0.0,14434.04938271605,8424.641975308641,34834.30864197531,603443.9012345679,18555.37037037037,7133.79012345679,29129.382716049382,1836447.8395061728,17046.716049382718,1590.8148148148148,150.97530864197532,432.4691358024691,654.1111111111111,649492.7283950617,  0.0,32714.765432098764,22949.46913580247,104324.12345679013,2507345.012345679,37025.74074074074,16280.246913580248,56822.7037037037,3459988.8518518517,38739.444444444445,4341.518518518518,422.01234567901236,851.5432098765432,1789.7037037037037,1276151.5555555555,  0.0,68755.70370370371,46122.358024691355,212272.6049382716,3253233.592592593,59603.1975308642,25136.37037037037,92298.98765432098,5822809.222222222,62463.62962962963,6354.234567901234,611.9135802469136,1379.7530864197531,2615.0246913580245,2114731.283950617,  0.0,115904.51851851853,77496.46913580247,351431.037037037, 83.0
349.0,141228.0,3973.246913580247,1711.7283950617284,6279.086419753086,527703.6419753087,6690.2962962962965,421.30864197530866,40.48148148148148,94.5679012345679,171.50617283950618,189547.16049382716,  0.0,14462.308641975309,8427.407407407407,34900.32098765432,597858.5679012346,18327.30864197531,7098.456790123457,28862.197530864196,1842517.975308642,17092.493827160495,1586.2962962962963,149.49382716049382,431.51851851851853,650.5432098765432,651564.8024691358,  0.0,32781.148148148146,22961.444444444445,104598.85185185185,2496161.716049383,36735.358024691355,16241.25925925926,56445.28395061728,3471734.12345679,38884.25925925926,4346.79012345679,420.01234567901236,846.6666666666666,1793.4938271604938,1280458.3827160494,  0.0,68876.87654320987,46145.22222222222,212934.1851851852,3235248.283950617,59035.91358024691,25051.444444444445,91586.56790123456,5841955.740740741,62667.049382716046,6354.395061728395,609.9876543209876,1372.7530864197531,2615.543209876543,2121570.345679012,  0.0,116120.33333333333,77534.07407407407,352433.35802469135, 83.0
