  Day,Susceptible_DC,Incubating_DC,Infected_DC,Colonized_DC,Recovered_DC,Dead_DC,Hospitalized_DC,NewAdmissions_DC,EDVisits_DC,ICU_DC,Tests_DC,Quarantined_DC,numHousholdQuarantined_DC,InfectiousEventsPrevented_DC,confirmedcases_DC,Susceptible_VA,Incubating_VA,Infected_VA,Colonized_VA,Recovered_VA,Dead_VA,Hospitalized_VA,NewAdmissions_VA,EDVisits_VA,ICU_VA,Tests_VA,Quarantined_VA,numHousholdQuarantined_VA,InfectiousEventsPrevented_VA,confirmedcases_VA,Susceptible_MD,Incubating_MD,Infected_MD,Colonized_MD,Recovered_MD,Dead_MD,Hospitalized_MD,NewAdmissions_MD,EDVisits_MD,ICU_MD,Tests_MD,Quarantined_MD,numHousholdQuarantined_MD,InfectiousEventsPrevented_MD,confirmedcases_MD,Susceptible,Incubating,Infected,Colonized,Recovered, Dead,Hospitalized,NewAdmissions,EDVisits,  ICU,Tests,Quarantined,numHousholdQuarantined,InfectiousEventsPrevented,confirmedcases,count
190.0,553703.08,4219.04,2162.44,5874.68,120048.56,1578.2,568.8, 54.2,97.12,225.12,43674.32,  0.0,706.16,1091.88,8365.6,2122074.4,12937.68,5655.64,18142.6,349528.04,3418.64,1364.2,129.52,281.8,551.32,127095.64,  0.0,1242.72,2721.52,21148.84,5289672.88,25603.48,11794.84,36108.24,744903.08,8119.48,2978.8,288.12,573.36,1201.52,287944.24,  0.0,3620.8,6134.2,47787.6,7965450.36,42760.2,19612.92,60125.52,1214479.68,13116.32,4911.8,471.84,952.28,1977.96,458714.2,  0.0,5569.68,9947.6,77302.04, 27.0
191.0,552470.04,4226.52,2165.24,5888.6,121238.8,1596.8,570.88,55.32,93.08,228.68,44128.36,  0.0,718.04,1103.72,8448.88,2118297.84,12972.24,5679.96,18183.88,353165.56,3457.52,1374.92,133.16,287.4,554.68,128474.48,  0.0,1267.64,2750.28,21372.44,5282207.44,25627.48,11808.44,36151.16,752196.84,8210.64,2990.52,282.2,578.0,1204.64,290838.28,  0.0,3683.16,6196.8,48248.96,7952975.32,42826.24,19653.64,60223.64,1226601.2,13264.96,4936.32,470.68,958.48,1988.0,463441.12,  0.0,5668.84,10050.8,78070.28, 27.0
192.0,551250.52,4222.64,2166.52,5899.16,122430.88,1616.28,573.24, 56.8,98.04,229.8,44589.48,  0.0,729.96,1115.16,8535.8,2114538.8,12992.96,5710.32,18201.72,356813.72,3499.48,1383.96,135.08,287.24,560.56,129855.52,  0.0,1290.84,2779.84,21595.32,5274752.44,25614.4,11805.64,36244.64,759479.68,8305.2,2994.04,284.44,578.04,1209.92,293738.32,  0.0,3745.6,6257.52,48712.8,7940541.76,42830.0,19682.48,60345.52,1238724.28,13420.96,4951.24,476.32,963.32,2000.28,468183.32,  0.0,5766.4,10152.52,78843.92, 27.0
193.0,550026.44,4229.64,2172.92,5895.4,123626.4,1635.2,576.8,55.28,93.12,231.6,45043.68,  0.0,743.44,1126.08,8619.96,2110754.36,12998.28,5733.4,18255.68,360475.6,3539.68,1388.44,127.28,288.16,561.68,131233.36,  0.0,1315.72,2807.0,21811.2,5267216.76,25691.4,11828.84,36267.2,766798.0,8399.8,3000.6,284.88,574.44,1216.64,296636.88,  0.0,3809.76,6319.16,49175.28,7927997.56,42919.32,19735.16,60418.28,1250900.0,13574.68,4965.84,467.44,955.72,2009.92,472913.92,  0.0,5868.92,10252.24,79606.44, 27.0
194.0,548794.12,4239.04,2178.72,5904.88,124815.2,1654.04,579.0,54.92,96.44,232.48,45501.76,  0.0,754.52,1138.56,8705.12,2106927.52,13045.56,5755.6,18305.64,364141.12,3581.56,1388.28,127.0,284.84,558.76,132610.16,  0.0,1340.72,2838.16,22028.12,5259730.6,25685.28,11850.16,36369.56,774073.52,8492.88,3016.0,285.0,572.68,1218.04,299536.48,  0.0,3874.52,6382.44,49640.24,7915452.24,42969.88,19784.48,60580.08,1263029.84,13728.48,4983.28,466.92,953.96,2009.28,477648.4,  0.0,5969.76,10359.16,80373.48, 27.0
195.0,547559.76,4247.96,2182.92,5908.8,126013.04,1673.52,580.28,56.28,95.24,232.88,45959.76,  0.0,766.92,1150.72,8791.16,2103072.28,13139.64,5774.52,18319.4,367826.24,3624.92,1392.16,133.2,291.24,560.48,134000.2,  0.0,1365.8,2864.92,22250.44,5252234.96,25699.76,11873.8,36391.52,781413.52,8588.44,3027.16,289.16,572.28,1222.08,302443.4,  0.0,3941.0,6442.96,50110.04,7902867.0,43087.36,19831.24,60619.72,1275252.8,13886.88,4999.6,478.64,958.76,2015.44,482403.36,  0.0,6073.72,10458.6,81151.64, 27.0
196.0,546330.28,4240.04,2182.56,5933.68,127206.24,1693.2,578.04,53.52,98.96,231.36,46420.24,  0.0,780.16,1162.64,8874.08,2099274.0,13153.8,5781.12,18389.08,371490.6,3668.4,1397.24,132.44,290.0,563.56,135390.76,  0.0,1389.92,2895.48,22471.32,5244702.12,25742.6,11891.8,36453.72,788728.72,8683.04,3037.2,288.52,575.08,1222.84,305356.04,  0.0,4006.4,6509.12,50579.16,7890306.4,43136.44,19855.48,60776.48,1287425.56,14044.64,5012.48,474.48,964.04,2017.76,487167.04,  0.0,6176.48,10567.24,81924.56, 27.0
197.0,545102.24,4228.92,2192.84,5943.56,128406.16,1712.28,582.64,56.16,95.92,233.12,46880.2,  0.0,793.28,1172.64,8960.48,2095431.84,13175.32,5789.68,18454.92,375195.56,3709.68,1403.64,138.56,293.72,567.32,136794.8,  0.0,1416.12,2924.68,22700.16,5237184.64,25789.08,11911.32,36419.32,796119.24,8778.4,3043.52,288.36,575.0,1228.48,308268.2,  0.0,4070.6,6570.56,51045.2,7877718.72,43193.32,19893.84,60817.8,1299720.96,14200.36,5029.8,483.08,964.64,2028.92,491943.2,  0.0,6280.0,10667.88,82705.84, 27.0
198.0,543873.52,4232.48,2195.68,5944.4,129608.56,1731.36,584.52, 56.2,97.56,232.64,47342.4,  0.0,805.08,1184.6,9044.76,2091612.12,13174.48,5809.24,18509.6,378898.28,3753.28,1409.12,134.56,287.56,570.56,138191.52,  0.0,1441.4,2956.44,22922.56,5229648.8,25792.48,11933.96,36471.36,803481.12,8874.28,3051.64,287.48,578.08,1233.28,311183.6,  0.0,4138.56,6636.52,51512.16,7865134.44,43199.44,19938.88,60925.36,1311987.96,14358.92,5045.28,478.24,963.2,2036.48,496717.52,  0.0,6385.04,10777.56,83479.48, 27.0
199.0,542639.36,4242.04,2202.8,5937.96,130813.64,1750.2,586.4,55.36,98.76,234.52,47804.84,  0.0,817.4,1196.48,9128.4,2087785.88,13172.8,5828.6,18554.56,382617.84,3797.32,1417.36,135.36,295.08,572.4,139599.24,  0.0,1468.08,2988.48,23150.24,5222099.84,25801.12,11959.2,36539.72,810833.76,8968.36,3056.88,286.72,575.56,1236.44,314098.72,  0.0,4205.8,6697.04,51977.48,7852525.08,43215.96,19990.6,61032.24,1324265.24,14515.88,5060.64,477.44,969.4,2043.36,501502.8,  0.0,6491.28,10882.0,84256.12, 27.0
200.0,541406.56,4243.96,2204.44,5942.04,132020.16,1768.84,588.52,54.52,98.12,234.76,48266.32,  0.0,829.2,1206.84,9212.8,2083965.0,13168.92,5849.92,18573.04,386358.96,3841.16,1419.92,134.56,295.08,575.04,141006.32,  0.0,1492.4,3018.88,23375.08,5214579.72,25818.4,11986.16,36565.04,818188.24,9064.44,3061.68,284.56,582.52,1234.92,317017.6,  0.0,4274.44,6756.36,52444.52,7839951.28,43231.28,20040.52,61080.12,1336567.36,14674.44,5070.12,473.64,975.72,2044.72,506290.24,  0.0,6596.04,10982.08,85032.4, 27.0
201.0,540174.96,4244.72,2207.04,5955.48,133214.92,1788.88,588.16,55.96,98.64,236.8,48730.04,  0.0,843.08,1218.6,9298.0,2080123.52,13192.36,5861.4,18618.12,390076.68,3884.92,1422.76,133.12,293.28,576.08,142412.44,  0.0,1518.72,3048.24,23597.0,5207033.56,25844.16,11989.96,36598.28,825575.72,9160.32,3069.0,290.12,577.48,1238.2,319940.16,  0.0,4344.2,6821.16,52911.44,7827332.04,43281.24,20058.4,61171.88,1348867.32,14834.12,5079.92,479.2,969.4,2051.08,511082.64,  0.0,6706.0,11088.0,85806.44, 27.0
202.0,538935.28,4249.88,2211.32,5955.4,134426.84,1807.28,589.08, 56.0,96.44,236.88,49191.88,  0.0,856.2,1229.28,9381.48,2076269.4,13227.96,5874.92,18636.8,393821.36,3926.56,1426.12,132.56,295.92,578.44,143821.8,  0.0,1545.68,3079.36,23818.48,5199496.28,25834.84,12000.68,36624.68,832987.96,9257.56,3067.04,284.92,576.36,1238.16,322857.8,  0.0,4411.92,6886.8,53369.04,7814700.96,43312.68,20086.92,61216.88,1361236.16,14991.4,5082.24,473.48,968.72,2053.48,515871.48,  0.0,6813.8,11195.44,86569.0, 27.0
203.0,537701.56,4249.96,2209.76,5954.64,135643.12,1826.96,589.56,54.24,95.84,238.84,49650.84,  0.0,869.72,1240.44,9464.0,2072388.64,13256.16,5886.2,18677.52,397577.76,3970.72,1426.88,133.76,292.64,578.44,145230.92,  0.0,1573.64,3110.12,24048.32,5191945.08,25839.88,12016.16,36643.2,840404.32,9353.36,3073.36,292.6,578.12,1243.36,325785.88,  0.0,4478.64,6948.64,53842.56,7802035.28,43346.0,20112.12,61275.36,1373625.2,15151.04,5089.8,480.6,966.6,2060.64,520667.64,  0.0,6922.0,11299.2,87354.88, 27.0
204.0,536480.16,4234.08,2214.16,5963.6,136848.28,1845.72,588.92, 54.6,98.36,237.48,50113.28,  0.0,883.08,1252.72,9547.0,2068509.08,13287.48,5897.16,18736.2,401314.6,4012.48,1432.64,137.48,296.32,580.84,146649.92,  0.0,1600.72,3140.92,24274.28,5184379.24,25848.6,12032.52,36718.04,847773.44,9450.16,3086.12,295.28,575.68,1247.0,328718.76,  0.0,4547.92,7014.52,54311.28,7789368.48,43370.16,20143.84,61417.84,1385936.32,15308.36,5107.68,487.36,970.36,2065.32,525481.96,  0.0,7031.72,11408.16,88132.56, 27.0
205.0,535250.92,4217.2,2219.4,5973.44,138059.76,1865.28,587.64, 54.6,99.48,237.4,50577.32,  0.0,895.32,1264.04,9631.12,2064642.68,13314.12,5907.72,18729.52,405106.4,4056.56,1442.16,139.28,292.68,582.4,148068.0,  0.0,1626.52,3168.76,24503.36,5176817.24,25878.24,12057.32,36727.52,855174.76,9546.92,3092.68,290.84,578.32,1255.12,331649.68,  0.0,4617.4,7076.32,54776.72,7776710.84,43409.56,20184.44,61430.48,1398340.92,15468.76,5122.48,484.72,970.48,2074.92,530295.0,  0.0,7139.24,11509.12,88911.2, 27.0
206.0,534024.12,4219.04,2225.0,5968.56,139265.04,1884.24,588.0,54.84,100.68,236.24,51042.52,  0.0,908.36,1275.32,9714.8,2060756.84,13333.0,5920.8,18762.4,408884.04,4099.92,1444.36,134.76,290.56,582.56,149481.44,  0.0,1653.2,3199.48,24728.0,5169270.6,25879.28,12055.96,36749.72,862603.28,9643.16,3098.4,289.52,577.32,1257.92,334579.4,  0.0,4687.64,7137.96,55242.2,7764051.56,43431.32,20201.76,61480.68,1410752.36,15627.32,5130.76,479.12,968.56,2076.72,535103.36,  0.0,7249.2,11612.76,89685.0, 27.0
